Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
198;Reminder - Remix;The Weeknd;391413;2017-08-13;;2017;8;13;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
199;Boys;Charli XCX;389564;2017-08-13;;2017;8;13;9;electropop;dance pop;uk pop;metropopolis;pop;candy pop;hyperpop;art pop;post-teen pop;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
200;"How Far I'll Go - From ""Moana""";Alessia Cara;386855;2017-08-13;;2017;8;13;6;pop;post-teen pop;canadian pop;canadian contemporary r&b;dance pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
1;Mi Gente;J Balvin;4475133;2017-08-14;;2017;8;14;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
2;Despacito - Remix;Luis Fonsi;3535411;2017-08-14;;2017;8;14;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
3;Wild Thoughts (feat. Rihanna & Bryson Tiller);DJ Khaled;3321194;2017-08-14;;2017;8;14;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
4;Unforgettable;French Montana;3265347;2017-08-14;;2017;8;14;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
5;Feels (feat. Pharrell Williams, Katy Perry & Big Sean);Calvin Harris;3127464;2017-08-14;;2017;8;14;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;2U (feat. Justin Bieber);David Guetta;2829189;2017-08-14;;2017;8;14;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;Attention;Charlie Puth;2698342;2017-08-14;;2017;8;14;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
8;Shape of You;Ed Sheeran;2680952;2017-08-14;;2017;8;14;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne);DJ Khaled;2662303;2017-08-14;;2017;8;14;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
10;New Rules;Dua Lipa;2602093;2017-08-14;;2017;8;14;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;Strip That Down;Liam Payne;2574510;2017-08-14;;2017;8;14;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;Thunder;Imagine Dragons;2465143;2017-08-14;;2017;8;14;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
13;Mama;Jonas Blue;2409880;2017-08-14;;2017;8;14;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;Sorry Not Sorry;Demi Lovato;2327178;2017-08-14;;2017;8;14;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;More Than You Know;Axwell /\ Ingrosso;2325238;2017-08-14;;2017;8;14;6;pop dance;edm;tropical house;dance pop;electro house;pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16;Back to You (feat. Bebe Rexha & Digital Farm Animals);Louis Tomlinson;2182538;2017-08-14;;2017;8;14;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;XO TOUR Llif3;Lil Uzi Vert;2132619;2017-08-14;;2017;8;14;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
18;There's Nothing Holdin' Me Back;Shawn Mendes;2094934;2017-08-14;;2017;8;14;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;Glorious (feat. Skylar Grey);Macklemore;2033186;2017-08-14;;2017;8;14;2;seattle hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
20;Me Rehúso;Danny Ocean;1815926;2017-08-14;;2017;8;14;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
21;HUMBLE.;Kendrick Lamar;1815183;2017-08-14;;2017;8;14;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
22;Bank Account;21 Savage;1774983;2017-08-14;;2017;8;14;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
23;There for You;Martin Garrix;1760834;2017-08-14;;2017;8;14;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
24;Fetish (feat. Gucci Mane);Selena Gomez;1753714;2017-08-14;;2017;8;14;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
25;Something Just Like This;The Chainsmokers;1731125;2017-08-14;;2017;8;14;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
26;Swalla (feat. Nicki Minaj & Ty Dolla $ign);Jason Derulo;1727254;2017-08-14;;2017;8;14;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
27;Felices los 4;Maluma;1726144;2017-08-14;;2017;8;14;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
28;Without You (feat. Sandro Cavazza);Avicii;1715981;2017-08-14;;2017;8;14;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
29;Your Song;Rita Ora;1646288;2017-08-14;;2017;8;14;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
30;I Like Me Better;Lauv;1617328;2017-08-14;;2017;8;14;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
31;Congratulations;Post Malone;1601185;2017-08-14;;2017;8;14;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
32;Despacito (Featuring Daddy Yankee);Luis Fonsi;1584428;2017-08-14;;2017;8;14;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
33;Believer;Imagine Dragons;1584326;2017-08-14;;2017;8;14;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
34;Slow Hands;Niall Horan;1548838;2017-08-14;;2017;8;14;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
35;Know No Better (feat. Travis Scott, Camila Cabello & Quavo);Major Lazer;1460631;2017-08-14;;2017;8;14;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
36;Pretty Girl - Cheat Codes X CADE Remix;Maggie Lindemann;1450353;2017-08-14;;2017;8;14;4;alt z;social media pop;pop;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
37;Praying;Kesha;1431951;2017-08-14;;2017;8;14;4;dance pop;pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
38;That's What I Like;Bruno Mars;1357231;2017-08-14;;2017;8;14;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
39;Symphony (feat. Zara Larsson);Clean Bandit;1356835;2017-08-14;;2017;8;14;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
40;Una Lady Como Tú;Manuel Turizo;1345630;2017-08-14;;2017;8;14;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
41;Escápate Conmigo;Wisin;1340424;2017-08-14;;2017;8;14;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
42;Location;Khalid;1322631;2017-08-14;;2017;8;14;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
43;Bonita;J Balvin;1315928;2017-08-14;;2017;8;14;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
44;Redbone;Childish Gambino;1315058;2017-08-14;;2017;8;14;4;rap;atl hip hop;pop rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
45;No Promises (feat. Demi Lovato);Cheat Codes;1295391;2017-08-14;;2017;8;14;9;pop dance;tropical house;pop;edm;dance pop;electropop;post-teen pop;electro house;pop edm;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
46;BUTTERFLY EFFECT;Travis Scott;1284640;2017-08-14;;2017;8;14;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
47;Stay (with Alessia Cara);Zedd;1253516;2017-08-14;electropop;2017;8;14;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
48;Slide (feat. Frank Ocean & Migos);Calvin Harris;1248133;2017-08-14;;2017;8;14;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
49;Young Dumb & Broke;Khalid;1171598;2017-08-14;;2017;8;14;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
50;Lonely Together (feat. Rita Ora);Avicii;1160422;2017-08-14;;2017;8;14;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
51;Silence;Marshmello;1157496;2017-08-14;;2017;8;14;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
52;Crying in the Club;Camila Cabello;1151906;2017-08-14;;2017;8;14;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
53;Havana;Camila Cabello;1131513;2017-08-14;;2017;8;14;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
54;Bad Liar;Selena Gomez;1131336;2017-08-14;;2017;8;14;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
55;Rich Love (with Seeb);OneRepublic;1116108;2017-08-14;;2017;8;14;5;pop rock;piano rock;pop;dance pop;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
56;Signs;Drake;1063846;2017-08-14;;2017;8;14;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
57;Ahora Dice;Chris Jedi;1054772;2017-08-14;;2017;8;14;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
58;Mask Off;Future;1048974;2017-08-14;;2017;8;14;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
59;Feel It Still;Portugal. The Man;1031784;2017-08-14;;2017;8;14;4;modern rock;modern alternative rock;indie rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
60;It Ain't Me (with Selena Gomez);Kygo;1029090;2017-08-14;;2017;8;14;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
61;SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox);Enrique Iglesias;1026073;2017-08-14;;2017;8;14;5;mexican pop;latin pop;dance pop;latin;pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
62;Galway Girl;Ed Sheeran;999042;2017-08-14;;2017;8;14;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
63;Most Girls;Hailee Steinfeld;972630;2017-08-14;;2017;8;14;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
64;OK;Robin Schulz;953564;2017-08-14;;2017;8;14;8;german dance;tropical house;deep euro house;pop dance;deep house;edm;pop;dance pop;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
65;Bodak Yellow;Cardi B;952714;2017-08-14;;2017;8;14;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
66;Hey DJ;CNCO;919571;2017-08-14;;2017;8;14;4;boy band;latin pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
67;Would You Ever;Skrillex;917389;2017-08-14;;2017;8;14;5;brostep;edm;electro;complextro;pop dance;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
68;goosebumps;Travis Scott;916734;2017-08-14;;2017;8;14;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
69;1-800-273-8255;Logic;910454;2017-08-14;;2017;8;14;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
70;DNA.;Kendrick Lamar;904571;2017-08-14;;2017;8;14;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
71;What About Us;P!nk;890335;2017-08-14;;2017;8;14;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
72;Say You Won't Let Go;James Arthur;883599;2017-08-14;;2017;8;14;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
73;Tu Foto;Ozuna;843063;2017-08-14;;2017;8;14;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
74;Get Low (with Liam Payne);Zedd;840667;2017-08-14;electropop;2017;8;14;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
75;Magnolia;Playboi Carti;837163;2017-08-14;;2017;8;14;4;plugg;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
76;Love Galore (feat. Travis Scott);SZA;829642;2017-08-14;;2017;8;14;3;pop;r&b;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
77;Malibu;Miley Cyrus;829125;2017-08-14;;2017;8;14;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
78;Closer;The Chainsmokers;824343;2017-08-14;;2017;8;14;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
79;Passionfruit;Drake;806422;2017-08-14;;2017;8;14;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
80;Mayores;Becky G;804582;2017-08-14;;2017;8;14;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
81;Slippery (feat. Gucci Mane);Migos;803728;2017-08-14;;2017;8;14;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
82;Down;Fifth Harmony;793030;2017-08-14;;2017;8;14;5;pop;post-teen pop;dance pop;girl group;talent show;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
83;LOYALTY. FEAT. RIHANNA.;Kendrick Lamar;791293;2017-08-14;;2017;8;14;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
84;La Rompe Corazones;Daddy Yankee;772465;2017-08-14;;2017;8;14;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
85;Issues;Julia Michaels;763433;2017-08-14;;2017;8;14;5;pop;post-teen pop;alt z;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
86;Me Enamoré;Shakira;758591;2017-08-14;;2017;8;14;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
87;Body Like A Back Road;Sam Hunt;753951;2017-08-14;;2017;8;14;2;contemporary country;country pop;;;;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
88;First Time;Kygo;745460;2017-08-14;;2017;8;14;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
89;Now Or Never;Halsey;717699;2017-08-14;;2017;8;14;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
90;Robarte un Beso;Carlos Vives;713860;2017-08-14;;2017;8;14;6;colombian pop;champeta;latin;vallenato;latin pop;tropical;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0
91;Perfect;Ed Sheeran;712817;2017-08-14;;2017;8;14;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
92;Rockabye (feat. Sean Paul & Anne-Marie);Clean Bandit;712408;2017-08-14;;2017;8;14;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
93;Came Here for Love;Sigala;710940;2017-08-14;;2017;8;14;5;tropical house;pop dance;dance pop;pop;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
94;Starboy;The Weeknd;706188;2017-08-14;;2017;8;14;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
95;OMG (feat. Quavo);Camila Cabello;703837;2017-08-14;;2017;8;14;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
96;"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""";ZAYN;702378;2017-08-14;;2017;8;14;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
97;El Amante;Nicky Jam;696463;2017-08-14;;2017;8;14;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
98;Krippy Kush;Farruko;681628;2017-08-14;;2017;8;14;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
99;I Feel It Coming;The Weeknd;680500;2017-08-14;;2017;8;14;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
100;Solo Dance;Martin Jensen;679047;2017-08-14;;2017;8;14;9;tropical house;pop dance;danish electronic;edm;dance pop;pop edm;deep house;pop;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
101;Sign of the Times;Harry Styles;678340;2017-08-14;;2017;8;14;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
102;Scared to Be Lonely;Martin Garrix;675040;2017-08-14;;2017;8;14;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
103;Summer Air;ItaloBrothers;674424;2017-08-14;;2017;8;14;5;hands up;italo dance;eurodance;dance pop;pop dance;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
104;One Dance;Drake;673326;2017-08-14;;2017;8;14;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
105;Photograph;Ed Sheeran;671072;2017-08-14;;2017;8;14;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
106;Sigo Extrañándote;J Balvin;670505;2017-08-14;;2017;8;14;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
107;Perplexing Pegasus;Rae Sremmurd;669734;2017-08-14;;2017;8;14;7;rap;mississippi hip hop;melodic rap;trap;pop rap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
108;Castle on the Hill;Ed Sheeran;668836;2017-08-14;;2017;8;14;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
109;LOVE. FEAT. ZACARI.;Kendrick Lamar;662649;2017-08-14;;2017;8;14;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
110;Marmalade (feat. Lil Yachty);Macklemore;655616;2017-08-14;;2017;8;14;2;seattle hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
111;Sua cara (feat. Anitta & Pabllo Vittar);Major Lazer;654665;2017-08-14;;2017;8;14;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
112;It's A Vibe;2 Chainz;643102;2017-08-14;;2017;8;14;7;rap;trap;atl hip hop;pop rap;southern hip hop;hip hop;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
113;Otra vez (feat. J Balvin);Zion & Lennox;628838;2017-08-14;;2017;8;14;5;latin hip hop;reggaeton;latin;trap latino;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
114;Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version;Pitbull;627566;2017-08-14;;2017;8;14;5;miami hip hop;dance pop;pop;pop rap;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
115;Rollin (feat. Future & Khalid);Calvin Harris;627209;2017-08-14;;2017;8;14;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
116;Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox];Anuel AA;624989;2017-08-14;;2017;8;14;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
117;Bella y Sensual;Romeo Santos;616757;2017-08-14;;2017;8;14;2;bachata;latin;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
118;Báilame;Nacho;614931;2017-08-14;;2017;8;14;8;pop venezolano;pop reggaeton;pop peruano;latin;latin pop;reggaeton;dominican pop;trap latino;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
119;Instruction (feat. Demi Lovato & Stefflon Don);Jax Jones;614671;2017-08-14;electro house;2017;8;14;10;pop dance;uk dance;tropical house;dance pop;pop;house;edm;pop rap;post-teen pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
120;Chantaje (feat. Maluma);Shakira;613385;2017-08-14;;2017;8;14;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
121;iSpy (feat. Lil Yachty);KYLE;608089;2017-08-14;;2017;8;14;3;pop rap;rap;social media pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
122;Super Far;LANY;604922;2017-08-14;;2017;8;14;3;la pop;pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
123;All My Love (feat. Conor Maynard);Cash Cash;602826;2017-08-14;indie poptimism;2017;8;14;10;edm;pop dance;pop edm;electropowerpop;tropical house;dance pop;electro house;electropop;pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
124;Paris;The Chainsmokers;599569;2017-08-14;;2017;8;14;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
125;Si Tú La Ves (feat. Wisin);Nicky Jam;584633;2017-08-14;;2017;8;14;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
126;4 AM;2 Chainz;578143;2017-08-14;;2017;8;14;7;rap;trap;atl hip hop;pop rap;southern hip hop;hip hop;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
127;Don't Let Me Down (feat. Daya);The Chainsmokers;571432;2017-08-14;;2017;8;14;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
128;We Don't Talk Anymore (feat. Selena Gomez);Charlie Puth;571219;2017-08-14;;2017;8;14;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
129;Let Me Love You;DJ Snake;570305;2017-08-14;;2017;8;14;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
