Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
160;Hopeless Romantic (feat. Swae Lee);Wiz Khalifa;683869;2018-09-14;;2018;9;14;7;pittsburgh rap;rap;pop rap;southern hip hop;trap;hip hop;dance pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
161;Celoso;Lele Pons;682108;2018-09-14;;2018;9;14;2;viral pop;latin pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
162;Hope;XXXTENTACION;680420;2018-09-14;;2018;9;14;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
163;Wonderwall - Remastered;Oasis;672349;2018-09-14;;2018;9;14;5;madchester;permanent wave;beatlesque;britpop;rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
164;Nice Guy (with Jessie Reyez);Eminem;669478;2018-09-14;;2018;9;14;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
165;Trip;Ella Mai;669403;2018-09-14;;2018;9;14;8;pop r&b;uk contemporary r&b;r&b;pop;post-teen pop;urban contemporary;dance pop;pop rap;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
166;Leave Me Alone;Flipp Dinero;666257;2018-09-14;;2018;9;14;6;melodic rap;trap;vapor trap;rap;southern hip hop;pop rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
167;Call Out My Name;The Weeknd;662009;2018-09-14;;2018;9;14;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
168;Borsello (feat. Sfera Ebbasta & DrefGold);Guè Pequeno;661675;2018-09-14;;2018;9;14;1;italian hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
169;Want To;Dua Lipa;657050;2018-09-14;;2018;9;14;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
170;Plug Walk;Rich The Kid;655055;2018-09-14;;2018;9;14;8;melodic rap;rap;atl hip hop;plugg;trap;southern hip hop;pop rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
171;BUTTERFLY EFFECT;Travis Scott;654466;2018-09-14;;2018;9;14;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
172;Paul - Skit;Paul Rosenberg;654240;2018-09-14;;2018;9;14;9;pop rap;rap;hip hop;southern hip hop;detroit hip hop;gangster rap;boston hip hop;hardcore hip hop;social media pop;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
173;Unfair;6LACK;653668;2018-09-14;;2018;9;14;8;melodic rap;rap;atl hip hop;r&b;trap;alternative r&b;pop rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
174;Wake Me Up;Avicii;647923;2018-09-14;;2018;9;14;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
175;Chica Paranormal;Paulo Londra;647730;2018-09-14;;2018;9;14;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
176;Culpables;Manuel Turizo;645783;2018-09-14;;2018;9;14;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
177;Something Just Like This;The Chainsmokers;639936;2018-09-14;;2018;9;14;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
178;In My Blood;Shawn Mendes;639536;2018-09-14;;2018;9;14;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
179;All I Am;Jess Glynne;638479;2018-09-14;;2018;9;14;7;uk pop;pop;dance pop;australian pop;tropical house;post-teen pop;pop dance;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
180;No Quiero Amarte (feat. Zion & Lennox);Justin Quiles;637290;2018-09-14;;2018;9;14;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
181;Loaded Gun;6LACK;637272;2018-09-14;;2018;9;14;8;melodic rap;rap;atl hip hop;r&b;trap;alternative r&b;pop rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
182;Bohemian Rhapsody - Remastered 2011;Queen;636654;2018-09-14;;2018;9;14;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
183;Ladders;Mac Miller;633207;2018-09-14;;2018;9;14;3;pittsburgh rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
184;Remind Me to Forget;Kygo;630519;2018-09-14;;2018;9;14;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
185;goosebumps;Travis Scott;628449;2018-09-14;;2018;9;14;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
186;I'm Upset;Drake;627378;2018-09-14;;2018;9;14;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
187;Halo;Beyoncé;626929;2018-09-14;;2018;9;14;4;dance pop;pop;post-teen pop;r&b;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
188;One Dance;Drake;626175;2018-09-14;;2018;9;14;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
189;Whatever It Takes;Imagine Dragons;625462;2018-09-14;;2018;9;14;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
190;Walk It Talk It;Migos;624697;2018-09-14;;2018;9;14;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
191;Thinking out Loud;Ed Sheeran;618982;2018-09-14;;2018;9;14;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
192;IDOL;BTS;614185;2018-09-14;;2018;9;14;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
193;Mob Ties;Drake;612085;2018-09-14;;2018;9;14;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
194;All The Stars (with SZA);Kendrick Lamar;611058;2018-09-14;;2018;9;14;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
195;What Lovers Do (feat. SZA);Maroon 5;610499;2018-09-14;;2018;9;14;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
196;Unforgettable;French Montana;610427;2018-09-14;;2018;9;14;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
197;Tie Me Down (with Elley Duhé);Gryffin;609494;2018-09-14;;2018;9;14;7;pop dance;tropical house;edm;pop;dance pop;pop edm;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
198;Feel It Still;Portugal. The Man;605637;2018-09-14;;2018;9;14;4;modern rock;modern alternative rock;indie rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
199;Young Dumb & Broke;Khalid;604901;2018-09-14;;2018;9;14;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
200;Freaky Friday (feat. Chris Brown);Lil Dicky;604686;2018-09-14;;2018;9;14;3;comedy rap;pop rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
1;I Love It (& Lil Pump);Kanye West;4987581;2018-09-15;;2018;9;15;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
2;In My Feelings;Drake;3881050;2018-09-15;;2018;9;15;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
3;Lucky You (feat. Joyner Lucas);Eminem;3779357;2018-09-15;;2018;9;15;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
4;In My Mind;Dynoro;3272741;2018-09-15;;2018;9;15;4;pop dance;edm;tropical house;electro house;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
5;Eastside (with Halsey & Khalid);benny blanco;3247079;2018-09-15;;2018;9;15;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;Promises (with Sam Smith);Calvin Harris;3174452;2018-09-15;;2018;9;15;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;Happier;Marshmello;3013097;2018-09-15;;2018;9;15;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
8;Girls Like You (feat. Cardi B);Maroon 5;2949198;2018-09-15;;2018;9;15;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
9;FEFE (feat. Nicki Minaj & Murda Beatz);6ix9ine;2803983;2018-09-15;;2018;9;15;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
10;SICKO MODE;Travis Scott;2783954;2018-09-15;;2018;9;15;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
11;Lucid Dreams;Juice WRLD;2753960;2018-09-15;;2018;9;15;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
12;I Like It;Cardi B;2397688;2018-09-15;;2018;9;15;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
13;Be Alright;Dean Lewis;2376601;2018-09-15;;2018;9;15;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
14;Taste (feat. Offset);Tyga;2372537;2018-09-15;;2018;9;15;6;pop rap;rap;southern hip hop;trap;hip hop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
15;Vaina Loca;Ozuna;2356730;2018-09-15;;2018;9;15;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
16;No Brainer;DJ Khaled;2301184;2018-09-15;;2018;9;15;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
17;SAD!;XXXTENTACION;2247364;2018-09-15;;2018;9;15;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
18;BEBE;6ix9ine;2243923;2018-09-15;;2018;9;15;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
19;Electricity (with Dua Lipa);Silk City;2243732;2018-09-15;;2018;9;15;5;pop dance;tropical house;house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Body (feat. brando);Loud Luxury;2098450;2018-09-15;;2018;9;15;7;pop dance;tropical house;edm;dance pop;electro house;pop edm;pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
21;Better Now;Post Malone;2029707;2018-09-15;;2018;9;15;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
22;Te Boté - Remix;Nio Garcia;2028841;2018-09-15;;2018;9;15;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
23;breathin;Ariana Grande;1999446;2018-09-15;;2018;9;15;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
24;Natural;Imagine Dragons;1945222;2018-09-15;;2018;9;15;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
25;The Ringer;Eminem;1934314;2018-09-15;;2018;9;15;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
26;God is a woman;Ariana Grande;1928525;2018-09-15;;2018;9;15;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
27;Solo (feat. Demi Lovato);Clean Bandit;1919451;2018-09-15;;2018;9;15;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
28;Rise;Jonas Blue;1898444;2018-09-15;;2018;9;15;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
29;Wake Up in the Sky;Gucci Mane;1796790;2018-09-15;;2018;9;15;8;rap;trap;atl hip hop;southern hip hop;pop rap;dirty south rap;gangster rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
30;Moonlight;XXXTENTACION;1786445;2018-09-15;;2018;9;15;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
31;Youngblood;5 Seconds of Summer;1769476;2018-09-15;;2018;9;15;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
32;Jackie Chan;Tiësto;1768702;2018-09-15;dance pop;2018;9;15;10;slap house;dutch edm;brostep;big room;pop dance;edm;tropical house;trance;house;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
33;Nonstop;Drake;1754310;2018-09-15;;2018;9;15;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
34;One Kiss (with Dua Lipa);Calvin Harris;1728896;2018-09-15;;2018;9;15;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
35;No Es Justo;J Balvin;1700952;2018-09-15;;2018;9;15;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
36;Sin Pijama;Becky G;1650436;2018-09-15;;2018;9;15;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
37;Shotgun;George Ezra;1627416;2018-09-15;;2018;9;15;5;folk-pop;neo-singer-songwriter;pop rock;pop;modern rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
38;Fall;Eminem;1603471;2018-09-15;;2018;9;15;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
39;Thunderclouds;Sia;1600741;2018-09-15;;2018;9;15;4;pop;australian dance;australian pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
40;God's Plan;Drake;1529353;2018-09-15;;2018;9;15;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
41;Beautiful (feat. Camila Cabello);Bazzi;1529213;2018-09-15;;2018;9;15;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
42;Better;Khalid;1527488;2018-09-15;;2018;9;15;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
43;Don't Leave Me Alone (feat. Anne-Marie);David Guetta;1471435;2018-09-15;;2018;9;15;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
44;Jocelyn Flores;XXXTENTACION;1400239;2018-09-15;;2018;9;15;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
45;Not Alike (feat. Royce Da 5'9);Eminem;1382033;2018-09-15;;2018;9;15;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
46;rockstar (feat. 21 Savage);Post Malone;1373939;2018-09-15;;2018;9;15;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
47;Mala Mía;Maluma;1357943;2018-09-15;;2018;9;15;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
48;Whenever (feat. Conor Maynard);Kris Kross Amsterdam;1357626;2018-09-15;;2018;9;15;2;dutch pop;dutch house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
49;Happy Now;Zedd;1349948;2018-09-15;electropop;2018;9;15;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
50;no tears left to cry;Ariana Grande;1347972;2018-09-15;;2018;9;15;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
51;Cuando Te Besé;Becky G;1342341;2018-09-15;;2018;9;15;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
52;Goodbye (feat. Nicki Minaj & Willy William);Jason Derulo;1332502;2018-09-15;;2018;9;15;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
53;STARGAZING;Travis Scott;1295754;2018-09-15;;2018;9;15;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
54;Quiere Beber;Anuel AA;1241904;2018-09-15;;2018;9;15;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
55;changes;XXXTENTACION;1226985;2018-09-15;;2018;9;15;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
56;Greatest;Eminem;1214244;2018-09-15;;2018;9;15;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
57;Mo Bamba;Sheck Wes;1208769;2018-09-15;;2018;9;15;4;vapor trap;underground hip hop;trap;rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
58;Shape of You;Ed Sheeran;1204497;2018-09-15;;2018;9;15;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
59;Praise The Lord (Da Shine) (feat. Skepta);A$AP Rocky;1202793;2018-09-15;;2018;9;15;4;rap;east coast hip hop;hip hop;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
60;Clandestino;Shakira;1193281;2018-09-15;;2018;9;15;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
61;High Hopes;Panic! At The Disco;1177405;2018-09-15;;2018;9;15;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
62;Psycho (feat. Ty Dolla $ign);Post Malone;1172881;2018-09-15;;2018;9;15;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
63;Self Care;Mac Miller;1141122;2018-09-15;;2018;9;15;3;pittsburgh rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
64;No Me Acuerdo;Thalia;1122428;2018-09-15;;2018;9;15;4;mexican pop;latin pop;latin;dance pop;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
65;REMEDY;Alesso;1120545;2018-09-15;;2018;9;15;7;pop dance;edm;progressive electro house;tropical house;electro house;dance pop;pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
66;Asesina;Brytiago;1098547;2018-09-15;;2018;9;15;5;trap latino;reggaeton;reggaeton flow;latin;latin hip hop;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
67;Nice For What;Drake;1095667;2018-09-15;;2018;9;15;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
68;Say My Name;David Guetta;1086521;2018-09-15;;2018;9;15;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
69;Nevermind;Dennis Lloyd;1082898;2018-09-15;;2018;9;15;1;israeli pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
70;Yes Indeed;Lil Baby;1072126;2018-09-15;;2018;9;15;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
71;2002;Anne-Marie;1063663;2018-09-15;;2018;9;15;6;pop;uk pop;dance pop;post-teen pop;tropical house;pop dance;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
72;RAP DEVIL;Machine Gun Kelly;1062765;2018-09-15;;2018;9;15;2;ohio hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
73;Kamikaze;Eminem;1062024;2018-09-15;;2018;9;15;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
74;Born To Be Yours;Kygo;1060397;2018-09-15;;2018;9;15;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
75;Fuck Love (feat. Trippie Redd);XXXTENTACION;1057601;2018-09-15;;2018;9;15;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
76;Havana (feat. Young Thug);Camila Cabello;1032828;2018-09-15;;2018;9;15;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
77;Believer;Imagine Dragons;1019966;2018-09-15;;2018;9;15;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
78;Ocean (feat. Khalid);Martin Garrix;994857;2018-09-15;;2018;9;15;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
79;I'm a Mess;Bebe Rexha;989620;2018-09-15;;2018;9;15;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
80;SWISH;Tyga;984563;2018-09-15;;2018;9;15;6;pop rap;rap;southern hip hop;trap;hip hop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
81;IDGAF;Dua Lipa;982123;2018-09-15;;2018;9;15;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
82;Darkside;Alan Walker;970372;2018-09-15;;2018;9;15;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
83;New Rules;Dua Lipa;963639;2018-09-15;;2018;9;15;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
84;Back To You - From 13 Reasons Why – Season 2 Soundtrack;Selena Gomez;960801;2018-09-15;;2018;9;15;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
85;X (feat. Maluma & Ozuna) - Remix;Nicky Jam;945810;2018-09-15;;2018;9;15;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
86;Thunder;Imagine Dragons;934438;2018-09-15;;2018;9;15;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
87;FRIENDS;Marshmello;934167;2018-09-15;;2018;9;15;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
88;La player (Bandolera);Zion & Lennox;930861;2018-09-15;;2018;9;15;5;latin hip hop;reggaeton;latin;trap latino;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
89;Noticed;Lil Mosey;929690;2018-09-15;;2018;9;15;5;melodic rap;rap conscient;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
90;Kokain;Bonez MC;914587;2018-09-15;;2018;9;15;2;hamburg hip hop;german hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
91;Flames;David Guetta;905628;2018-09-15;;2018;9;15;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
92;Me Niego (feat. Ozuna & Wisin);Reik;894221;2018-09-15;;2018;9;15;4;latin pop;latin arena pop;latin;mexican pop;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
93;Look Alive (feat. Drake);BlocBoy JB;886967;2018-09-15;;2018;9;15;6;tennessee hip hop;memphis hip hop;trap;vapor trap;southern hip hop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
94;BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj);YG;885806;2018-09-15;;2018;9;15;7;rap;trap;pop rap;southern hip hop;cali rap;hip hop;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
95;Ya No Tiene Novio;Sebastian Yatra;883331;2018-09-15;;2018;9;15;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
