Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
130;Closer;The Chainsmokers;707967;2018-07-16;;2018;7;16;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
131;Big Bank feat. 2 Chainz, Big Sean, Nicki Minaj;YG;704829;2018-07-16;;2018;7;16;7;rap;trap;pop rap;southern hip hop;cali rap;hip hop;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
132;JAPAN;Famous Dex;701882;2018-07-16;;2018;7;16;7;vapor trap;chicago rap;drill;trap;rap;southern hip hop;underground hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
133;8 Out Of 10;Drake;700503;2018-07-16;;2018;7;16;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
134;Better Not (feat. Wafia);Louis The Child;691327;2018-07-16;;2018;7;16;5;electropop;tropical house;pop;indie poptimism;edm;;;;;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0
135;Fr Fr (feat. Lil Skies);Wiz Khalifa;687564;2018-07-16;;2018;7;16;7;pittsburgh rap;rap;pop rap;southern hip hop;trap;hip hop;dance pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
136;Perfect Duet (Ed Sheeran & Beyoncé);Ed Sheeran;677978;2018-07-16;;2018;7;16;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
137;Candy Paint;Post Malone;676575;2018-07-16;;2018;7;16;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
138;Like To Be You feat. Julia Michaels;Shawn Mendes;672355;2018-07-16;;2018;7;16;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
139;Without You (feat. Sandro Cavazza);Avicii;670034;2018-07-16;;2018;7;16;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
140;HUMBLE.;Kendrick Lamar;667271;2018-07-16;;2018;7;16;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
141;Talk Up;Drake;661145;2018-07-16;;2018;7;16;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
142;Duro y Suave;Leslie Grace;659079;2018-07-16;;2018;7;16;3;bachata;hollywood;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
143;Ambiente;J Balvin;658152;2018-07-16;;2018;7;16;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
144;Summer Games;Drake;655555;2018-07-16;;2018;7;16;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
145;Mad Love;Sean Paul;652641;2018-07-16;;2018;7;16;4;dance pop;dancehall;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0
146;Congratulations;Post Malone;651259;2018-07-16;;2018;7;16;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
147;Lie;NF;647533;2018-07-16;;2018;7;16;3;pop rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
148;Say You Won't Let Go;James Arthur;645169;2018-07-16;;2018;7;16;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
149;I Like Me Better;Lauv;645147;2018-07-16;;2018;7;16;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
150;Échame La Culpa;Luis Fonsi;636724;2018-07-16;;2018;7;16;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
151;More Than You Know;Axwell /\ Ingrosso;636083;2018-07-16;;2018;7;16;6;pop dance;edm;tropical house;dance pop;electro house;pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
152;Déjala Que Vuelva (feat. Manuel Turizo);Piso 21;635019;2018-07-16;;2018;7;16;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
153;Wolves;Selena Gomez;631469;2018-07-16;;2018;7;16;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
154;Halo;Beyoncé;629080;2018-07-16;;2018;7;16;4;dance pop;pop;post-teen pop;r&b;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
155;Dembow;Danny Ocean;628411;2018-07-16;;2018;7;16;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
156;Let Me Live (feat. Anne-Marie & Mr Eazi);Rudimental;627675;2018-07-16;;2018;7;16;8;uk dance;uk funky;tropical house;pop dance;dance pop;house;pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
157;Powerglide (feat. Juicy J) - From SR3MM;Rae Sremmurd;626012;2018-07-16;;2018;7;16;7;rap;mississippi hip hop;melodic rap;trap;pop rap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
158;One Dance;Drake;624374;2018-07-16;;2018;7;16;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
159;Sandra’s Rose;Drake;624028;2018-07-16;;2018;7;16;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
160;Something Just Like This;The Chainsmokers;622114;2018-07-16;;2018;7;16;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
161;Feel It Still;Portugal. The Man;621394;2018-07-16;;2018;7;16;4;modern rock;modern alternative rock;indie rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
162;That’s How You Feel;Drake;619900;2018-07-16;;2018;7;16;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
163;Somebody;The Chainsmokers;618339;2018-07-16;;2018;7;16;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
164;Unforgettable;French Montana;616291;2018-07-16;;2018;7;16;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
165;All of Me;John Legend;615820;2018-07-16;;2018;7;16;5;pop soul;neo soul;pop;r&b;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
166;Bigger Than You (feat. Drake & Quavo);2 Chainz;612906;2018-07-16;;2018;7;16;7;rap;trap;atl hip hop;pop rap;southern hip hop;hip hop;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
167;Like I Do;David Guetta;612321;2018-07-16;;2018;7;16;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
168;Never Be the Same;Camila Cabello;611319;2018-07-16;;2018;7;16;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
169;Simple;Florida Georgia Line;603562;2018-07-16;;2018;7;16;5;modern country rock;contemporary country;country road;country;country pop;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
170;Africa;TOTO;602157;2018-07-16;;2018;7;16;6;soft rock;yacht rock;album rock;mellow gold;classic rock;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
171;NUMB;XXXTENTACION;596761;2018-07-16;;2018;7;16;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
172;What Lovers Do (feat. SZA);Maroon 5;594959;2018-07-16;;2018;7;16;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
173;Esskeetit;Lil Pump;594561;2018-07-16;;2018;7;16;6;miami hip hop;emo rap;trap;vapor trap;social media pop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
174;Silence;Marshmello;592440;2018-07-16;;2018;7;16;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
175;Finesse;Drake;592261;2018-07-16;;2018;7;16;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
176;Sorry Not Sorry;Demi Lovato;588828;2018-07-16;;2018;7;16;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
177;No Quiero Amarte (feat. Zion & Lennox);Justin Quiles;588444;2018-07-16;;2018;7;16;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
178;Young Dumb & Broke;Khalid;585288;2018-07-16;;2018;7;16;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
179;Take Me to Church;Hozier;581303;2018-07-16;;2018;7;16;3;irish singer-songwriter;pop;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
180;Jump (with Trippie Redd);Julia Michaels;580881;2018-07-16;;2018;7;16;5;pop;post-teen pop;alt z;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
181;Let Her Go;Passenger;577711;2018-07-16;;2018;7;16;4;folk-pop;neo mellow;pop rock;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
182;Let Me Down Slowly;Alec Benjamin;576386;2018-07-16;;2018;7;16;3;alt z;pop;electropop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
183;Feels Like Summer;Childish Gambino;576097;2018-07-16;;2018;7;16;4;rap;atl hip hop;pop rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
184;Paranoid;Post Malone;575815;2018-07-16;;2018;7;16;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
185;goosebumps;Travis Scott;574116;2018-07-16;;2018;7;16;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
186;Thinking out Loud;Ed Sheeran;568538;2018-07-16;;2018;7;16;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
187;Jaded;Drake;563145;2018-07-16;;2018;7;16;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
188;Let You Down;NF;562692;2018-07-16;;2018;7;16;3;pop rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
189;That's What I Like;Bruno Mars;561810;2018-07-16;;2018;7;16;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
190;1-800-273-8255;Logic;561612;2018-07-16;;2018;7;16;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
191;Guatemala - From Swaecation;Rae Sremmurd;560968;2018-07-16;;2018;7;16;7;rap;mississippi hip hop;melodic rap;trap;pop rap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
192;Youth feat. Khalid;Shawn Mendes;559523;2018-07-16;;2018;7;16;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
193;Whatever It Takes;Imagine Dragons;557324;2018-07-16;;2018;7;16;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
194;Despacito (Featuring Daddy Yankee);Luis Fonsi;556757;2018-07-16;;2018;7;16;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
195;Counting Stars;OneRepublic;555294;2018-07-16;;2018;7;16;5;pop rock;piano rock;pop;dance pop;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
196;I Wanna Know (feat. Bea Miller);NOTD;555283;2018-07-16;electro house;2018;7;16;10;pop dance;pop;tropical house;electropop;dance pop;edm;pop edm;alt z;post-teen pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
197;Champion (feat. Travis Scott);NAV;552684;2018-07-16;;2018;7;16;8;melodic rap;canadian trap;rap;toronto rap;trap;canadian hip hop;pop rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
198;Riptide;Vance Joy;552212;2018-07-16;;2018;7;16;4;folk-pop;pop rock;modern rock;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
199;Mi Gente;J Balvin;551999;2018-07-16;;2018;7;16;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
200;Ao Vivo E A Cores;Matheus & Kauan;551728;2018-07-16;;2018;7;16;1;deep breakcore;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1;In My Feelings;Drake;9580274;2018-07-17;;2018;7;17;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
2;Girls Like You (feat. Cardi B);Maroon 5;4329320;2018-07-17;;2018;7;17;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
3;God is a woman;Ariana Grande;4258244;2018-07-17;;2018;7;17;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
4;Don’t Matter To Me;Drake;3990465;2018-07-17;;2018;7;17;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
5;I Like It;Cardi B;3884446;2018-07-17;;2018;7;17;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
6;Lucid Dreams;Juice WRLD;3865626;2018-07-17;;2018;7;17;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
7;SAD!;XXXTENTACION;3629386;2018-07-17;;2018;7;17;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
8;One Kiss (with Dua Lipa);Calvin Harris;3539504;2018-07-17;;2018;7;17;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;Solo (feat. Demi Lovato);Clean Bandit;3518874;2018-07-17;;2018;7;17;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10;Taste (feat. Offset);Tyga;3456828;2018-07-17;;2018;7;17;6;pop rap;rap;southern hip hop;trap;hip hop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
11;Better Now;Post Malone;3374450;2018-07-17;;2018;7;17;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
12;Nonstop;Drake;3254535;2018-07-17;;2018;7;17;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
13;Jackie Chan;Tiësto;3152083;2018-07-17;dance pop;2018;7;17;10;slap house;dutch edm;brostep;big room;pop dance;edm;tropical house;trance;house;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14;Youngblood;5 Seconds of Summer;3121471;2018-07-17;;2018;7;17;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;Ocean (feat. Khalid);Martin Garrix;2699645;2018-07-17;;2018;7;17;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16;Rise;Jonas Blue;2654973;2018-07-17;;2018;7;17;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;God's Plan;Drake;2502462;2018-07-17;;2018;7;17;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
18;Moonlight;XXXTENTACION;2490689;2018-07-17;;2018;7;17;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
19;Back To You;Selena Gomez;2447680;2018-07-17;;2018;7;17;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Nice For What;Drake;2445173;2018-07-17;;2018;7;17;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
21;Te Boté - Remix;Nio Garcia;2444940;2018-07-17;;2018;7;17;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
22;Summertime Magic;Childish Gambino;2362219;2018-07-17;;2018;7;17;4;rap;atl hip hop;pop rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
23;no tears left to cry;Ariana Grande;2336784;2018-07-17;;2018;7;17;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
24;Sin Pijama;Becky G;2086536;2018-07-17;;2018;7;17;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
25;Born To Be Yours;Kygo;2047298;2018-07-17;;2018;7;17;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
26;Bed (feat. Ariana Grande);Nicki Minaj;2027492;2018-07-17;;2018;7;17;6;queens hip hop;pop;dance pop;pop rap;hip pop;post-teen pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
27;2002;Anne-Marie;1889317;2018-07-17;;2018;7;17;6;pop;uk pop;dance pop;post-teen pop;tropical house;pop dance;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
28;changes;XXXTENTACION;1874250;2018-07-17;;2018;7;17;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
29;Body;Loud Luxury;1864248;2018-07-17;;2018;7;17;7;pop dance;tropical house;edm;dance pop;electro house;pop edm;pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
30;Nevermind;Dennis Lloyd;1806328;2018-07-17;;2018;7;17;1;israeli pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
31;Jocelyn Flores;XXXTENTACION;1796052;2018-07-17;;2018;7;17;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
32;I'm Upset;Drake;1765699;2018-07-17;;2018;7;17;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
33;X;Nicky Jam;1742635;2018-07-17;;2018;7;17;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
34;Eastside (with Halsey & Khalid);benny blanco;1727133;2018-07-17;;2018;7;17;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
35;Psycho (feat. Ty Dolla $ign);Post Malone;1692971;2018-07-17;;2018;7;17;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
36;rockstar (feat. 21 Savage);Post Malone;1645016;2018-07-17;;2018;7;17;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
37;APESHIT;The Carters;1644375;2018-07-17;;2018;7;17;5;r&b;urban contemporary;pop rap;pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
38;X (feat. Maluma & Ozuna) - Remix;Nicky Jam;1612176;2018-07-17;;2018;7;17;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
39;No Es Justo;J Balvin;1602447;2018-07-17;;2018;7;17;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
40;La Cintura;Alvaro Soler;1591369;2018-07-17;;2018;7;17;1;latin pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
41;Flames;David Guetta;1583540;2018-07-17;;2018;7;17;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
42;Praise The Lord (Da Shine) (feat. Skepta);A$AP Rocky;1562702;2018-07-17;;2018;7;17;4;rap;east coast hip hop;hip hop;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
43;FRIENDS;Marshmello;1531452;2018-07-17;;2018;7;17;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
44;The Middle;Zedd;1510386;2018-07-17;electropop;2018;7;17;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
45;Yes Indeed;Lil Baby;1502305;2018-07-17;;2018;7;17;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
46;lovely (with Khalid);Billie Eilish;1449384;2018-07-17;;2018;7;17;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
47;Mob Ties;Drake;1432007;2018-07-17;;2018;7;17;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
48;Vaina Loca;Ozuna;1400894;2018-07-17;;2018;7;17;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
49;Me Niego (feat. Ozuna & Wisin);Reik;1392485;2018-07-17;;2018;7;17;4;latin pop;latin arena pop;latin;mexican pop;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
50;Look Alive (feat. Drake);BlocBoy JB;1321189;2018-07-17;;2018;7;17;6;tennessee hip hop;memphis hip hop;trap;vapor trap;southern hip hop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
51;Shape of You;Ed Sheeran;1288778;2018-07-17;;2018;7;17;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
52;IDGAF;Dua Lipa;1261131;2018-07-17;;2018;7;17;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
53;1, 2, 3 (feat. Jason Derulo & De La Ghetto);Sofía Reyes;1254165;2018-07-17;;2018;7;17;6;mexican pop;latin pop;reggaeton;latin;pop;dance pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
54;Mi Cama;KAROL G;1217286;2018-07-17;;2018;7;17;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
55;Fuck Love (feat. Trippie Redd);XXXTENTACION;1214305;2018-07-17;;2018;7;17;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
56;Boo'd Up;Ella Mai;1154297;2018-07-17;;2018;7;17;8;pop r&b;uk contemporary r&b;r&b;pop;post-teen pop;urban contemporary;dance pop;pop rap;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
57;All Mine;Kanye West;1152207;2018-07-17;;2018;7;17;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
58;La player (Bandolera);Zion & Lennox;1136658;2018-07-17;;2018;7;17;5;latin hip hop;reggaeton;latin;trap latino;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
59;Havana (feat. Young Thug);Camila Cabello;1136086;2018-07-17;;2018;7;17;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
60;If You're Over Me;Years & Years;1115896;2018-07-17;;2018;7;17;5;toronto indie;canadian indie;canadian post-rock;ontario indie;stomp and holler;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
61;High Hopes;Panic! At The Disco;1081862;2018-07-17;;2018;7;17;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
62;Clandestino;Shakira;1079556;2018-07-17;;2018;7;17;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
63;New Rules;Dua Lipa;1074981;2018-07-17;;2018;7;17;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
64;In My Mind;Dynoro;1071596;2018-07-17;;2018;7;17;4;pop dance;edm;tropical house;electro house;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
