Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
142;Over Now;Post Malone;662853;2018-06-14;;2018;6;14;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
143;goosebumps;Travis Scott;662312;2018-06-14;;2018;6;14;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
144;Delicate;Taylor Swift;658856;2018-06-14;;2018;6;14;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
145;Corazón (feat. Nego do Borel);Maluma;657493;2018-06-14;;2018;6;14;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
146;Africa;TOTO;655720;2018-06-14;;2018;6;14;6;soft rock;yacht rock;album rock;mellow gold;classic rock;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
147;Unforgettable;French Montana;652570;2018-06-14;;2018;6;14;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
148;92 Explorer;Post Malone;649907;2018-06-14;;2018;6;14;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
149;Better Not (feat. Wafia);Louis The Child;645867;2018-06-14;;2018;6;14;5;electropop;tropical house;pop;indie poptimism;edm;;;;;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0
150;Something Just Like This;The Chainsmokers;645144;2018-06-14;;2018;6;14;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
151;I'm Yours;Jason Mraz;643772;2018-06-14;;2018;6;14;4;neo mellow;pop rock;acoustic pop;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
152;Rich Sex (feat. Lil Wayne);Nicki Minaj;638911;2018-06-14;;2018;6;14;6;queens hip hop;pop;dance pop;pop rap;hip pop;post-teen pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
153;I Wanna Know (feat. Bea Miller);NOTD;635994;2018-06-14;electro house;2018;6;14;10;pop dance;pop;tropical house;electropop;dance pop;edm;pop edm;alt z;post-teen pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
154;Closer;The Chainsmokers;632573;2018-06-14;;2018;6;14;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
155;Bank Account;21 Savage;632253;2018-06-14;;2018;6;14;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
156;Let You Down;NF;630359;2018-06-14;;2018;6;14;3;pop rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
157;One Dance;Drake;626864;2018-06-14;;2018;6;14;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
158;Whatever It Takes;Imagine Dragons;626717;2018-06-14;;2018;6;14;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
159;Leave a Light On;Tom Walker;624447;2018-06-14;;2018;6;14;5;uk pop;indie cafe pop;indie anthem-folk;pop;modern rock;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0
160;Jump (with Trippie Redd);Julia Michaels;623095;2018-06-14;;2018;6;14;5;pop;post-teen pop;alt z;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
161;Dusk Till Dawn - Radio Edit;ZAYN;622089;2018-06-14;;2018;6;14;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
162;Lost In Japan;Shawn Mendes;621790;2018-06-14;;2018;6;14;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
163;Perfect Duet (Ed Sheeran & Beyoncé);Ed Sheeran;618194;2018-06-14;;2018;6;14;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
164;Say Something (feat. Chris Stapleton);Justin Timberlake;616546;2018-06-14;;2018;6;14;2;dance pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
165;If You're Over Me;Years & Years;613777;2018-06-14;;2018;6;14;5;toronto indie;canadian indie;canadian post-rock;ontario indie;stomp and holler;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
166;Wonderwall - Remastered;Oasis;613060;2018-06-14;;2018;6;14;5;madchester;permanent wave;beatlesque;britpop;rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
167;Downtown;Anitta;611076;2018-06-14;;2018;6;14;4;funk pop;pop nacional;pagode baiano;funk carioca;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0
168;Sangria Wine;Pharrell Williams;610599;2018-06-14;;2018;6;14;1;pop rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
169;Pray For Me (with Kendrick Lamar);The Weeknd;610523;2018-06-14;;2018;6;14;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
170;River (feat. Ed Sheeran);Eminem;609818;2018-06-14;;2018;6;14;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
171;Solita;Ozuna;609687;2018-06-14;;2018;6;14;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
172;PICK IT UP (feat. A$AP Rocky);Famous Dex;609473;2018-06-14;;2018;6;14;7;vapor trap;chicago rap;drill;trap;rap;southern hip hop;underground hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
173;Everyday;Logic;604449;2018-06-14;;2018;6;14;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
174;This Is Me;Keala Settle;603716;2018-06-14;;2018;6;14;3;hollywood;show tunes;broadway;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0
175;Thinking out Loud;Ed Sheeran;603548;2018-06-14;;2018;6;14;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
176;Mi Gente;J Balvin;602226;2018-06-14;;2018;6;14;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
177;Location;Khalid;601120;2018-06-14;;2018;6;14;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
178;Mr. Brightside;The Killers;600082;2018-06-14;;2018;6;14;4;dance rock;permanent wave;modern rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
179;Ahora;J Balvin;600047;2018-06-14;;2018;6;14;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
180;Be Careful;Cardi B;597712;2018-06-14;;2018;6;14;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
181;Berlin lebt;Capital Bra;596645;2018-06-14;;2018;6;14;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
182;Duro y Suave;Leslie Grace;595099;2018-06-14;;2018;6;14;3;bachata;hollywood;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
183;Rewrite The Stars;Zac Efron;592499;2018-06-14;;2018;6;14;5;hollywood;post-teen pop;show tunes;pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0
184;1-800-273-8255;Logic;592358;2018-06-14;;2018;6;14;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
185;Ao Vivo E A Cores;Matheus & Kauan;585971;2018-06-14;;2018;6;14;1;deep breakcore;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
186;Simple;Florida Georgia Line;581724;2018-06-14;;2018;6;14;5;modern country rock;contemporary country;country road;country;country pop;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
187;Photograph;Ed Sheeran;579377;2018-06-14;;2018;6;14;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
188;Bodak Yellow;Cardi B;579342;2018-06-14;;2018;6;14;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
189;There's Nothing Holdin' Me Back;Shawn Mendes;578728;2018-06-14;;2018;6;14;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
190;Stir Fry;Migos;578426;2018-06-14;;2018;6;14;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
191;I Miss You (feat. Julia Michaels);Clean Bandit;577817;2018-06-14;;2018;6;14;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
192;Sorry Not Sorry;Demi Lovato;576352;2018-06-14;;2018;6;14;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
193;Nena Maldicion (feat. Lenny Tavarez);Paulo Londra;575181;2018-06-14;;2018;6;14;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
194;The Night We Met;Lord Huron;574542;2018-06-14;;2018;6;14;3;stomp and holler;indie folk;indie pop;;;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0
195;I Thought About Killing You;Kanye West;574351;2018-06-14;;2018;6;14;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
196;Sensualidad;Bad Bunny;570047;2018-06-14;;2018;6;14;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
197;No Mistakes;Kanye West;567465;2018-06-14;;2018;6;14;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
198;Same Bitches (feat. G-Eazy & YG);Post Malone;567448;2018-06-14;;2018;6;14;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
199;changes;XXXTENTACION;566969;2018-06-14;;2018;6;14;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
200;Attention;Charlie Puth;566757;2018-06-14;;2018;6;14;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
1;Better Now;Post Malone;4397277;2018-06-15;;2018;6;15;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
2;One Kiss (with Dua Lipa);Calvin Harris;3958498;2018-06-15;;2018;6;15;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
3;I Like It;Cardi B;3793991;2018-06-15;;2018;6;15;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
4;Girls Like You (feat. Cardi B);Maroon 5;3576813;2018-06-15;;2018;6;15;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
5;Lucid Dreams;Juice WRLD;3454776;2018-06-15;;2018;6;15;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
6;Youngblood;5 Seconds of Summer;3369480;2018-06-15;;2018;6;15;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;Back To You;Selena Gomez;3232152;2018-06-15;;2018;6;15;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
8;no tears left to cry;Ariana Grande;3124594;2018-06-15;;2018;6;15;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;Nice For What;Drake;3033075;2018-06-15;;2018;6;15;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
10;Solo (feat. Demi Lovato);Clean Bandit;2960824;2018-06-15;;2018;6;15;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;Te Boté - Remix;Nio Garcia;2718322;2018-06-15;;2018;6;15;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
12;God's Plan;Drake;2686583;2018-06-15;;2018;6;15;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
13;X;Nicky Jam;2649037;2018-06-15;;2018;6;15;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
14;All Mine;Kanye West;2560626;2018-06-15;;2018;6;15;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
15;Psycho (feat. Ty Dolla $ign);Post Malone;2388145;2018-06-15;;2018;6;15;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
16;Taste (feat. Offset);Tyga;2311168;2018-06-15;;2018;6;15;6;pop rap;rap;southern hip hop;trap;hip hop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
17;FRIENDS;Marshmello;2085259;2018-06-15;;2018;6;15;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18;Flames;David Guetta;2055299;2018-06-15;;2018;6;15;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;I'm Upset;Drake;2033238;2018-06-15;;2018;6;15;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
20;Nevermind;Dennis Lloyd;2004432;2018-06-15;;2018;6;15;1;israeli pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
21;rockstar (feat. 21 Savage);Post Malone;1996073;2018-06-15;;2018;6;15;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
22;Yes Indeed;Lil Baby;1985869;2018-06-15;;2018;6;15;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
23;Jackie Chan;Tiësto;1972376;2018-06-15;dance pop;2018;6;15;10;slap house;dutch edm;brostep;big room;pop dance;edm;tropical house;trance;house;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24;Bed (feat. Ariana Grande);Nicki Minaj;1951352;2018-06-15;;2018;6;15;6;queens hip hop;pop;dance pop;pop rap;hip pop;post-teen pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
25;This Is America;Childish Gambino;1919304;2018-06-15;;2018;6;15;4;rap;atl hip hop;pop rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
26;lovely (with Khalid);Billie Eilish;1894428;2018-06-15;;2018;6;15;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
27;Praise The Lord (Da Shine) (feat. Skepta);A$AP Rocky;1891378;2018-06-15;;2018;6;15;4;rap;east coast hip hop;hip hop;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
28;Ocean (feat. Khalid);Martin Garrix;1890908;2018-06-15;;2018;6;15;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
29;Love Lies (with Normani);Khalid;1796186;2018-06-15;;2018;6;15;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
30;2002;Anne-Marie;1778886;2018-06-15;;2018;6;15;6;pop;uk pop;dance pop;post-teen pop;tropical house;pop dance;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
31;Sin Pijama;Becky G;1739469;2018-06-15;;2018;6;15;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
32;The Middle;Zedd;1737456;2018-06-15;electropop;2018;6;15;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
33;Look Alive (feat. Drake);BlocBoy JB;1688467;2018-06-15;;2018;6;15;6;tennessee hip hop;memphis hip hop;trap;vapor trap;southern hip hop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
34;Reborn;KIDS SEE GHOSTS;1672607;2018-06-15;;2018;6;15;3;rap;hip hop;underground hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
35;IDGAF;Dua Lipa;1584826;2018-06-15;;2018;6;15;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
36;Me Niego (feat. Ozuna & Wisin);Reik;1547843;2018-06-15;;2018;6;15;4;latin pop;latin arena pop;latin;mexican pop;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
37;These Days (feat. Jess Glynne, Macklemore & Dan Caplen);Rudimental;1530833;2018-06-15;;2018;6;15;8;uk dance;uk funky;tropical house;pop dance;dance pop;house;pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
38;Playinwitme (feat. Kehlani);KYLE;1482850;2018-06-15;;2018;6;15;3;pop rap;rap;social media pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
39;In My Blood;Shawn Mendes;1450996;2018-06-15;;2018;6;15;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
40;Freaky Friday (feat. Chris Brown);Lil Dicky;1401586;2018-06-15;;2018;6;15;3;comedy rap;pop rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
41;OTW;Khalid;1384866;2018-06-15;;2018;6;15;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
42;SAD!;XXXTENTACION;1382297;2018-06-15;;2018;6;15;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
43;Yikes;Kanye West;1361684;2018-06-15;;2018;6;15;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
44;Call Out My Name;The Weeknd;1359083;2018-06-15;;2018;6;15;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
45;Remind Me to Forget;Kygo;1340998;2018-06-15;;2018;6;15;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
46;Dance To This (feat. Ariana Grande);Troye Sivan;1340962;2018-06-15;;2018;6;15;6;pop;dance pop;post-teen pop;viral pop;australian pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
47;Born To Be Yours;Kygo;1335773;2018-06-15;;2018;6;15;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
48;1, 2, 3 (feat. Jason Derulo & De La Ghetto);Sofía Reyes;1320679;2018-06-15;;2018;6;15;6;mexican pop;latin pop;reggaeton;latin;pop;dance pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
49;Havana (feat. Young Thug);Camila Cabello;1309310;2018-06-15;;2018;6;15;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
50;Meant to Be (feat. Florida Georgia Line);Bebe Rexha;1295001;2018-06-15;;2018;6;15;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
51;Bigger Than You (feat. Drake & Quavo);2 Chainz;1253278;2018-06-15;;2018;6;15;7;rap;trap;atl hip hop;pop rap;southern hip hop;hip hop;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
52;Dura - Remix;Daddy Yankee;1252298;2018-06-15;;2018;6;15;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
53;Youth feat. Khalid;Shawn Mendes;1237068;2018-06-15;;2018;6;15;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
54;Shape of You;Ed Sheeran;1232263;2018-06-15;;2018;6;15;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
55;La player (Bandolera);Zion & Lennox;1204427;2018-06-15;;2018;6;15;5;latin hip hop;reggaeton;latin;trap latino;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
56;Plug Walk;Rich The Kid;1195414;2018-06-15;;2018;6;15;8;melodic rap;rap;atl hip hop;plugg;trap;southern hip hop;pop rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
57;Mine;Bazzi;1190935;2018-06-15;;2018;6;15;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
58;All Girls Are The Same;Juice WRLD;1184256;2018-06-15;;2018;6;15;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
59;Ghost Town;Kanye West;1167066;2018-06-15;;2018;6;15;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
60;New Rules;Dua Lipa;1131935;2018-06-15;;2018;6;15;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
61;Ball For Me (feat. Nicki Minaj);Post Malone;1131619;2018-06-15;;2018;6;15;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
62;Walk It Talk It;Migos;1103378;2018-06-15;;2018;6;15;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
63;La Cintura;Alvaro Soler;1098336;2018-06-15;;2018;6;15;1;latin pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
64;DDU-DU DDU-DU;BLACKPINK;1094259;2018-06-15;;2018;6;15;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
65;All The Stars (with SZA);Kendrick Lamar;1054012;2018-06-15;;2018;6;15;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
66;Somebody;The Chainsmokers;1051161;2018-06-15;;2018;6;15;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
67;Síguelo Bailando;Ozuna;1048024;2018-06-15;;2018;6;15;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
68;I'll Be There;Jess Glynne;1045856;2018-06-15;;2018;6;15;7;uk pop;pop;dance pop;australian pop;tropical house;post-teen pop;pop dance;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
69;Madura (feat. Bad Bunny);Cosculluela;1045235;2018-06-15;;2018;6;15;6;reggaeton;latin hip hop;trap latino;latin;reggaeton flow;perreo;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
70;Ric Flair Drip (& Metro Boomin);Offset;1037132;2018-06-15;;2018;6;15;6;rap;atl hip hop;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
71;Familiar;Liam Payne;1034090;2018-06-15;;2018;6;15;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
72;Like I Do;David Guetta;1031311;2018-06-15;;2018;6;15;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
73;Perfect;Ed Sheeran;1006968;2018-06-15;;2018;6;15;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
74;I Fall Apart;Post Malone;996558;2018-06-15;;2018;6;15;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
75;Start Again (feat. Logic);OneRepublic;993921;2018-06-15;;2018;6;15;5;pop rock;piano rock;pop;dance pop;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
76;Mi Cama;KAROL G;984937;2018-06-15;;2018;6;15;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
77;Rise;Jonas Blue;974231;2018-06-15;;2018;6;15;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
78;Audio;Sia;972538;2018-06-15;;2018;6;15;4;pop;australian dance;australian pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
