Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
150;Si Tú La Ves (feat. Wisin);Nicky Jam;493639;2017-06-18;;2017;6;18;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
151;Ciao Adios;Anne-Marie;493516;2017-06-18;;2017;6;18;6;pop;uk pop;dance pop;post-teen pop;tropical house;pop dance;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
152;Paradinha;Anitta;492180;2017-06-18;;2017;6;18;4;funk pop;pop nacional;pagode baiano;funk carioca;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0
153;Be Mine;Ofenbach;487924;2017-06-18;;2017;6;18;4;tropical house;pop dance;new french touch;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
154;Hard Feelings/Loveless;Lorde;485631;2017-06-18;;2017;6;18;7;pop;nz pop;metropopolis;post-teen pop;electropop;art pop;dance pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
155;Alguien Robo;Sebastian Yatra;483167;2017-06-18;;2017;6;18;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
156;Bad At Love;Halsey;480084;2017-06-18;;2017;6;18;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
157;The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version;Bebe Rexha;480058;2017-06-18;;2017;6;18;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
158;Cheap Thrills;Sia;476895;2017-06-18;;2017;6;18;4;pop;australian dance;australian pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
159;Besándote;Piso 21;474190;2017-06-18;;2017;6;18;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
160;Safari;J Balvin;473165;2017-06-18;;2017;6;18;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
161;Mercy;Shawn Mendes;465502;2017-06-18;;2017;6;18;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
162;Heathens;Twenty One Pilots;463696;2017-06-18;;2017;6;18;2;modern rock;rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
163;Faded;Alan Walker;459438;2017-06-18;;2017;6;18;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
164;Writer In The Dark;Lorde;458221;2017-06-18;;2017;6;18;7;pop;nz pop;metropopolis;post-teen pop;electropop;art pop;dance pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
165;"How Far I'll Go - From ""Moana""";Alessia Cara;456715;2017-06-18;;2017;6;18;6;pop;post-teen pop;canadian pop;canadian contemporary r&b;dance pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
166;Don't Wanna Know;Maroon 5;455873;2017-06-18;;2017;6;18;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
167;Can I Be Him;James Arthur;453819;2017-06-18;;2017;6;18;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
168;Traicionera;Sebastian Yatra;453603;2017-06-18;;2017;6;18;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
169;Touch;Little Mix;453399;2017-06-18;;2017;6;18;6;talent show;pop;girl group;post-teen pop;uk pop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
170;Dive;Ed Sheeran;452618;2017-06-18;;2017;6;18;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
171;Sorry;Justin Bieber;452596;2017-06-18;;2017;6;18;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
172;Broccoli (feat. Lil Yachty);Shelley FKA DRAM;452063;2017-06-18;;2017;6;18;6;virginia hip hop;alternative r&b;underground hip hop;trap;pop rap;rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
173;Summer Air;ItaloBrothers;451509;2017-06-18;;2017;6;18;5;hands up;italo dance;eurodance;dance pop;pop dance;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
174;wokeuplikethis*;Playboi Carti;450005;2017-06-18;;2017;6;18;4;plugg;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
175;This Is What You Came For (feat. Rihanna);Calvin Harris;448677;2017-06-18;;2017;6;18;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
176;do re mi;blackbear;448061;2017-06-18;;2017;6;18;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
177;White Iverson;Post Malone;447729;2017-06-18;;2017;6;18;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
178;ELEMENT.;Kendrick Lamar;438837;2017-06-18;;2017;6;18;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
179;Sober II (Melodrama);Lorde;437799;2017-06-18;;2017;6;18;7;pop;nz pop;metropopolis;post-teen pop;electropop;art pop;dance pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
180;Work from Home (feat. Ty Dolla $ign);Fifth Harmony;434767;2017-06-18;;2017;6;18;5;pop;post-teen pop;dance pop;girl group;talent show;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
181;Perfect Strangers;Jonas Blue;433486;2017-06-18;;2017;6;18;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
182;Stressed Out;Twenty One Pilots;433437;2017-06-18;;2017;6;18;2;modern rock;rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
183;Ay Mi Dios (feat. Pitbull, Yandel & Chacal);IAmChino;431444;2017-06-18;;2017;6;18;2;cubaton;reggaeton;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0
184;Ride;Twenty One Pilots;430383;2017-06-18;;2017;6;18;2;modern rock;rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
185;Power (feat. Stormzy);Little Mix;430169;2017-06-18;;2017;6;18;6;talent show;pop;girl group;post-teen pop;uk pop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
186;Te Quiero Pa´Mi;Don Omar;428350;2017-06-18;;2017;6;18;5;puerto rican pop;latin;reggaeton;latin hip hop;trap latino;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
187;Good Drank;2 Chainz;426297;2017-06-18;;2017;6;18;7;rap;trap;atl hip hop;pop rap;southern hip hop;hip hop;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
188;September Song;JP Cooper;424101;2017-06-18;;2017;6;18;6;uk pop;pop;neo mellow;indie cafe pop;tropical house;pop rock;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0
189;Shed a Light;Robin Schulz;420640;2017-06-18;;2017;6;18;8;german dance;tropical house;deep euro house;pop dance;deep house;edm;pop;dance pop;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
190;Selfish (feat. Rihanna);Future;420286;2017-06-18;;2017;6;18;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
191;Love Galore (feat. Travis Scott);SZA;419747;2017-06-18;;2017;6;18;3;pop;r&b;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
192;Black Beatles;Rae Sremmurd;418101;2017-06-18;;2017;6;18;7;rap;mississippi hip hop;melodic rap;trap;pop rap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
193;My Way;Calvin Harris;415434;2017-06-18;;2017;6;18;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
194;What Do I Know?;Ed Sheeran;414713;2017-06-18;;2017;6;18;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
195;Run Up (feat. PARTYNEXTDOOR & Nicki Minaj);Major Lazer;414400;2017-06-18;;2017;6;18;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
196;All Night;The Vamps;413294;2017-06-18;;2017;6;18;4;pop;post-teen pop;boy band;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
197;Lean On (feat. MØ & DJ Snake);Major Lazer;410972;2017-06-18;;2017;6;18;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
198;Love On The Brain;Rihanna;410411;2017-06-18;;2017;6;18;5;barbadian pop;pop;dance pop;post-teen pop;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
199;Lumbra;Cali Y El Dandee;409438;2017-06-18;;2017;6;18;8;reggaeton colombiano;colombian pop;electro latino;champeta;latin;latin pop;reggaeton;trap latino;;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0
200;No Lie;Sean Paul;409058;2017-06-18;;2017;6;18;4;dance pop;dancehall;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0
1;Despacito - Remix;Luis Fonsi;6331128;2017-06-19;;2017;6;19;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
2;I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne);DJ Khaled;4384202;2017-06-19;;2017;6;19;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
3;2U (feat. Justin Bieber);David Guetta;4129895;2017-06-19;;2017;6;19;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
4;Wild Thoughts (feat. Rihanna & Bryson Tiller);DJ Khaled;3897565;2017-06-19;;2017;6;19;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
5;Shape of You;Ed Sheeran;3614240;2017-06-19;;2017;6;19;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;Unforgettable;French Montana;3242613;2017-06-19;;2017;6;19;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
7;Attention;Charlie Puth;3148654;2017-06-19;;2017;6;19;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
8;HUMBLE.;Kendrick Lamar;3056910;2017-06-19;;2017;6;19;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
9;Strip That Down;Liam Payne;2850456;2017-06-19;;2017;6;19;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10;Swalla (feat. Nicki Minaj & Ty Dolla $ign);Jason Derulo;2760411;2017-06-19;;2017;6;19;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;There's Nothing Holdin' Me Back;Shawn Mendes;2651488;2017-06-19;;2017;6;19;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;XO TOUR Llif3;Lil Uzi Vert;2599147;2017-06-19;;2017;6;19;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
13;Mama;Jonas Blue;2576207;2017-06-19;;2017;6;19;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;Despacito (Featuring Daddy Yankee);Luis Fonsi;2515445;2017-06-19;;2017;6;19;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
15;Thunder;Imagine Dragons;2474018;2017-06-19;;2017;6;19;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
16;Something Just Like This;The Chainsmokers;2451937;2017-06-19;;2017;6;19;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;Stay (with Alessia Cara);Zedd;2374020;2017-06-19;electropop;2017;6;19;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18;There for You;Martin Garrix;2371446;2017-06-19;;2017;6;19;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;Symphony (feat. Zara Larsson);Clean Bandit;2315973;2017-06-19;;2017;6;19;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Mask Off;Future;2091331;2017-06-19;;2017;6;19;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
21;Malibu;Miley Cyrus;2085144;2017-06-19;;2017;6;19;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;That's What I Like;Bruno Mars;2066816;2017-06-19;;2017;6;19;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;Congratulations;Post Malone;2065184;2017-06-19;;2017;6;19;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
24;Bad Liar;Selena Gomez;2063157;2017-06-19;;2017;6;19;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
25;It Ain't Me (with Selena Gomez);Kygo;2062946;2017-06-19;;2017;6;19;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
26;Pretty Girl - Cheat Codes X CADE Remix;Maggie Lindemann;2055869;2017-06-19;;2017;6;19;4;alt z;social media pop;pop;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
27;Feels (feat. Pharrell Williams, Katy Perry & Big Sean);Calvin Harris;2005701;2017-06-19;;2017;6;19;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
28;Felices los 4;Maluma;1966320;2017-06-19;;2017;6;19;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
29;No Promises (feat. Demi Lovato);Cheat Codes;1892323;2017-06-19;;2017;6;19;9;pop dance;tropical house;pop;edm;dance pop;electropop;post-teen pop;electro house;pop edm;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
30;Slow Hands;Niall Horan;1799685;2017-06-19;;2017;6;19;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
31;Know No Better (feat. Travis Scott, Camila Cabello & Quavo);Major Lazer;1761911;2017-06-19;;2017;6;19;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
32;Me Rehúso;Danny Ocean;1748807;2017-06-19;;2017;6;19;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
33;First Time;Kygo;1716276;2017-06-19;;2017;6;19;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
34;Believer;Imagine Dragons;1690150;2017-06-19;;2017;6;19;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
35;More Than You Know;Axwell /\ Ingrosso;1681718;2017-06-19;;2017;6;19;6;pop dance;edm;tropical house;dance pop;electro house;pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
36;Your Song;Rita Ora;1651909;2017-06-19;;2017;6;19;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
37;SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox);Enrique Iglesias;1649664;2017-06-19;;2017;6;19;5;mexican pop;latin pop;dance pop;latin;pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
38;Crying in the Club;Camila Cabello;1644236;2017-06-19;;2017;6;19;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
39;Redbone;Childish Gambino;1637885;2017-06-19;;2017;6;19;4;rap;atl hip hop;pop rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
40;Slide (feat. Frank Ocean & Migos);Calvin Harris;1622948;2017-06-19;;2017;6;19;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
41;Now Or Never;Halsey;1570020;2017-06-19;;2017;6;19;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
42;Galway Girl;Ed Sheeran;1555240;2017-06-19;;2017;6;19;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
43;1-800-273-8255;Logic;1512151;2017-06-19;;2017;6;19;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
44;Sign of the Times;Harry Styles;1478875;2017-06-19;;2017;6;19;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
45;Passionfruit;Drake;1474206;2017-06-19;;2017;6;19;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
46;Location;Khalid;1431263;2017-06-19;;2017;6;19;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
47;Swish Swish;Katy Perry;1428785;2017-06-19;;2017;6;19;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
48;Issues;Julia Michaels;1405841;2017-06-19;;2017;6;19;5;pop;post-teen pop;alt z;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
49;DNA.;Kendrick Lamar;1380368;2017-06-19;;2017;6;19;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
50;Escápate Conmigo;Wisin;1303915;2017-06-19;;2017;6;19;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
51;Most Girls;Hailee Steinfeld;1116783;2017-06-19;;2017;6;19;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
52;Ahora Dice;Chris Jedi;1115006;2017-06-19;;2017;6;19;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
53;Rollin (feat. Future & Khalid);Calvin Harris;1096127;2017-06-19;;2017;6;19;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
54;Rockabye (feat. Sean Paul & Anne-Marie);Clean Bandit;1084715;2017-06-19;;2017;6;19;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
55;iSpy (feat. Lil Yachty);KYLE;1050405;2017-06-19;;2017;6;19;3;pop rap;rap;social media pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
56;OK;Robin Schulz;1049880;2017-06-19;;2017;6;19;8;german dance;tropical house;deep euro house;pop dance;deep house;edm;pop;dance pop;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
57;Scared to Be Lonely;Martin Garrix;1035695;2017-06-19;;2017;6;19;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
58;The Cure;Lady Gaga;1020239;2017-06-19;;2017;6;19;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
59;goosebumps;Travis Scott;1014944;2017-06-19;;2017;6;19;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
60;Down;Fifth Harmony;1007070;2017-06-19;;2017;6;19;5;pop;post-teen pop;dance pop;girl group;talent show;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
61;Magnolia;Playboi Carti;1004547;2017-06-19;;2017;6;19;4;plugg;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
62;Say You Won't Let Go;James Arthur;1001675;2017-06-19;;2017;6;19;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
63;Hey DJ;CNCO;995426;2017-06-19;;2017;6;19;4;boy band;latin pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
64;Green Light;Lorde;994598;2017-06-19;;2017;6;19;7;pop;nz pop;metropopolis;post-teen pop;electropop;art pop;dance pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
65;"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""";ZAYN;985434;2017-06-19;;2017;6;19;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
66;El Amante;Nicky Jam;964878;2017-06-19;;2017;6;19;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
67;Closer;The Chainsmokers;962252;2017-06-19;;2017;6;19;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
68;Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version;Pitbull;931239;2017-06-19;;2017;6;19;5;miami hip hop;dance pop;pop;pop rap;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
69;I Feel It Coming;The Weeknd;929761;2017-06-19;;2017;6;19;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
70;Body Like A Back Road;Sam Hunt;929469;2017-06-19;;2017;6;19;2;contemporary country;country pop;;;;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
71;Tuesday;Burak Yeter;907618;2017-06-19;;2017;6;19;1;electro house;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
72;4 AM;2 Chainz;882952;2017-06-19;;2017;6;19;7;rap;trap;atl hip hop;pop rap;southern hip hop;hip hop;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
73;Slippery (feat. Gucci Mane);Migos;882123;2017-06-19;;2017;6;19;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
74;Paris;The Chainsmokers;878837;2017-06-19;;2017;6;19;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
75;No Vacancy;OneRepublic;874374;2017-06-19;;2017;6;19;5;pop rock;piano rock;pop;dance pop;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
76;LOVE. FEAT. ZACARI.;Kendrick Lamar;863724;2017-06-19;;2017;6;19;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
77;Solo Dance;Martin Jensen;863493;2017-06-19;;2017;6;19;9;tropical house;pop dance;danish electronic;edm;dance pop;pop edm;deep house;pop;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
78;Castle on the Hill;Ed Sheeran;839461;2017-06-19;;2017;6;19;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
79;Me Enamoré;Shakira;834649;2017-06-19;;2017;6;19;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
80;Starboy;The Weeknd;834576;2017-06-19;;2017;6;19;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
81;I Like Me Better;Lauv;833371;2017-06-19;;2017;6;19;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
82;One Dance;Drake;825368;2017-06-19;;2017;6;19;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
