Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
161;Escápate Conmigo (feat. Ozuna);Wisin;608650;2018-03-14;;2018;3;14;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
162;Galway Girl;Ed Sheeran;604483;2018-03-14;;2018;3;14;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
163;Nevermind;Dennis Lloyd;601525;2018-03-14;;2018;3;14;1;israeli pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
164;Robarte un Beso;Carlos Vives;597716;2018-03-14;;2018;3;14;6;colombian pop;champeta;latin;vallenato;latin pop;tropical;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0
165;The Greatest Show;Hugh Jackman;596913;2018-03-14;;2018;3;14;2;hollywood;show tunes;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0
166;BILLY;6ix9ine;595390;2018-03-14;;2018;3;14;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
167;The Ways (with Swae Lee);Khalid;593168;2018-03-14;;2018;3;14;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
168;"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""";ZAYN;586618;2018-03-14;;2018;3;14;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
169;Ahora;J Balvin;580509;2018-03-14;;2018;3;14;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
170;Passionfruit;Drake;579488;2018-03-14;;2018;3;14;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
171;Felices los 4;Maluma;574698;2018-03-14;;2018;3;14;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
172;Tell Me You Love Me;Demi Lovato;573383;2018-03-14;;2018;3;14;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
173;I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne);DJ Khaled;570451;2018-03-14;;2018;3;14;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
174;Everybody Dies In Their Nightmares;XXXTENTACION;569012;2018-03-14;;2018;3;14;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
175;Wonderwall - Remastered;Oasis;567318;2018-03-14;;2018;3;14;5;madchester;permanent wave;beatlesque;britpop;rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
176;Leave a Light On;Tom Walker;566110;2018-03-14;;2018;3;14;5;uk pop;indie cafe pop;indie anthem-folk;pop;modern rock;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0
177;Roll in Peace (feat. XXXTENTACION);Kodak Black;565397;2018-03-14;;2018;3;14;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
178;Dreamer;Axwell /\ Ingrosso;565297;2018-03-14;;2018;3;14;6;pop dance;edm;tropical house;dance pop;electro house;pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
179;Starboy;The Weeknd;562091;2018-03-14;;2018;3;14;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
180;Redbone;Childish Gambino;562040;2018-03-14;;2018;3;14;4;rap;atl hip hop;pop rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
181;Barking;Ramz;558447;2018-03-14;;2018;3;14;3;london rap;afroswing;uk hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
182;Codeine Dreaming (feat. Lil Wayne);Kodak Black;556301;2018-03-14;;2018;3;14;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
183;What About Us;P!nk;552630;2018-03-14;;2018;3;14;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
184;I Get the Bag (feat. Migos);Gucci Mane;551718;2018-03-14;;2018;3;14;8;rap;trap;atl hip hop;southern hip hop;pop rap;dirty south rap;gangster rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
185;Friends (with BloodPop®);Justin Bieber;550686;2018-03-14;;2018;3;14;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
186;"Lose Yourself - From ""8 Mile"" Soundtrack";Eminem;550041;2018-03-14;;2018;3;14;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
187;Never Enough;Loren Allred;549786;2018-03-14;;2018;3;14;3;movie tunes;deep talent show;hollywood;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
188;1950;King Princess;548361;2018-03-14;;2018;3;14;8;nyc pop;electropop;alt z;indie pop;pop;post-teen pop;indie poptimism;dance pop;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
189;The Weekend - Funk Wav Remix;SZA;548261;2018-03-14;;2018;3;14;3;pop;r&b;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
190;Mask Off;Future;547949;2018-03-14;;2018;3;14;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
191;A Million Dreams;Ziv Zaifman;547947;2018-03-14;;2018;3;14;1;show tunes;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
192;White Iverson;Post Malone;546866;2018-03-14;;2018;3;14;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
193;Mama;Jonas Blue;545850;2018-03-14;;2018;3;14;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
194;Personal;HRVY;543928;2018-03-14;;2018;3;14;4;social media pop;pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
195;Glorious (feat. Skylar Grey);Macklemore;543010;2018-03-14;;2018;3;14;2;seattle hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
196;I'm Yours;Jason Mraz;541233;2018-03-14;;2018;3;14;4;neo mellow;pop rock;acoustic pop;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
197;Wild Thoughts (feat. Rihanna & Bryson Tiller);DJ Khaled;540771;2018-03-14;;2018;3;14;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
198;Mr. Brightside;The Killers;540476;2018-03-14;;2018;3;14;4;dance rock;permanent wave;modern rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
199;It Ain't Me (with Selena Gomez);Kygo;538084;2018-03-14;;2018;3;14;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
200;Africa;TOTO;538011;2018-03-14;;2018;3;14;6;soft rock;yacht rock;album rock;mellow gold;classic rock;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
1;God's Plan;Drake;6397985;2018-03-15;;2018;3;15;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
2;Psycho (feat. Ty Dolla $ign);Post Malone;4625396;2018-03-15;;2018;3;15;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
3;All The Stars (with SZA);Kendrick Lamar;3629917;2018-03-15;;2018;3;15;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
4;FRIENDS;Marshmello;3607649;2018-03-15;;2018;3;15;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;IDGAF;Dua Lipa;3327640;2018-03-15;;2018;3;15;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;Look Alive (feat. Drake);BlocBoy JB;3245303;2018-03-15;;2018;3;15;6;tennessee hip hop;memphis hip hop;trap;vapor trap;southern hip hop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
7;The Middle;Zedd;3095549;2018-03-15;electropop;2018;3;15;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
8;Mine;Bazzi;2999430;2018-03-15;;2018;3;15;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;These Days (feat. Jess Glynne, Macklemore & Dan Caplen);Rudimental;2796110;2018-03-15;;2018;3;15;8;uk dance;uk funky;tropical house;pop dance;dance pop;house;pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10;SAD!;XXXTENTACION;2702084;2018-03-15;;2018;3;15;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
11;Love Lies (with Normani);Khalid;2676929;2018-03-15;;2018;3;15;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;rockstar;Post Malone;2534692;2018-03-15;;2018;3;15;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
13;Pray For Me (with Kendrick Lamar);The Weeknd;2437273;2018-03-15;;2018;3;15;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
14;X;Nicky Jam;2390639;2018-03-15;;2018;3;15;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
15;Dura;Daddy Yankee;2310111;2018-03-15;;2018;3;15;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
16;Havana (feat. Young Thug);Camila Cabello;2309851;2018-03-15;;2018;3;15;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;Everyday;Logic;2236937;2018-03-15;;2018;3;15;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
18;Meant to Be (feat. Florida Georgia Line);Bebe Rexha;2114016;2018-03-15;;2018;3;15;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;Never Be the Same;Camila Cabello;2098604;2018-03-15;;2018;3;15;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Amorfoda;Bad Bunny;1854983;2018-03-15;;2018;3;15;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
21;Stir Fry;Migos;1838465;2018-03-15;;2018;3;15;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
22;"Finesse - Remix; feat. Cardi B";Bruno Mars;1817022;2018-03-15;;2018;3;15;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;Échame La Culpa;Luis Fonsi;1816322;2018-03-15;;2018;3;15;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
24;New Rules;Dua Lipa;1813445;2018-03-15;;2018;3;15;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
25;I Fall Apart;Post Malone;1770001;2018-03-15;;2018;3;15;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
26;River (feat. Ed Sheeran);Eminem;1734400;2018-03-15;;2018;3;15;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
27;Perfect;Ed Sheeran;1682529;2018-03-15;;2018;3;15;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
28;Wolves;Selena Gomez;1673385;2018-03-15;;2018;3;15;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
29;Sick Boy;The Chainsmokers;1662234;2018-03-15;;2018;3;15;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
30;Me Niego (feat. Ozuna & Wisin);Reik;1623785;2018-03-15;;2018;3;15;4;latin pop;latin arena pop;latin;mexican pop;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
31;For You (Fifty Shades Freed) (& Rita Ora);Liam Payne;1587329;2018-03-15;;2018;3;15;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
32;King's Dead (with Kendrick Lamar, Future & James Blake);Jay Rock;1584399;2018-03-15;;2018;3;15;8;rap;conscious hip hop;hip hop;southern hip hop;trap;pop rap;underground hip hop;gangster rap;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
33;44 More;Logic;1562647;2018-03-15;;2018;3;15;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
34;Say Something (feat. Chris Stapleton);Justin Timberlake;1547342;2018-03-15;;2018;3;15;2;dance pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
35;Shape of You;Ed Sheeran;1544627;2018-03-15;;2018;3;15;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
36;Like I Do;David Guetta;1504573;2018-03-15;;2018;3;15;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
37;Ric Flair Drip (& Metro Boomin);Offset;1504136;2018-03-15;;2018;3;15;6;rap;atl hip hop;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
38;Heaven;Julia Michaels;1504064;2018-03-15;;2018;3;15;5;pop;post-teen pop;alt z;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
39;Bella;Wolfine;1458116;2018-03-15;;2018;3;15;4;colombian pop;reggaeton;trap latino;reggaeton flow;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
40;Capital Letters;Hailee Steinfeld;1446689;2018-03-15;;2018;3;15;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
41;Déjala Que Vuelva (feat. Manuel Turizo);Piso 21;1444096;2018-03-15;;2018;3;15;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
42;Let You Down;NF;1444076;2018-03-15;;2018;3;15;3;pop rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
43;Let Me Go (with Alesso, Florida Georgia Line & watt);Hailee Steinfeld;1396939;2018-03-15;;2018;3;15;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
44;Him & I (with Halsey);G-Eazy;1339022;2018-03-15;;2018;3;15;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
45;Feel It Still;Portugal. The Man;1329267;2018-03-15;;2018;3;15;4;modern rock;modern alternative rock;indie rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
46;Corazón;Maluma;1325998;2018-03-15;;2018;3;15;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
47;Downtown;Anitta;1325180;2018-03-15;;2018;3;15;4;funk pop;pop nacional;pagode baiano;funk carioca;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0
48;Criminal;Natti Natasha;1251273;2018-03-15;;2018;3;15;5;rap latina;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
49;I Miss You (feat. Julia Michaels);Clean Bandit;1249358;2018-03-15;;2018;3;15;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
50;Breathe;Jax Jones;1177239;2018-03-15;electro house;2018;3;15;10;pop dance;uk dance;tropical house;dance pop;pop;house;edm;pop rap;post-teen pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
51;Contra;Logic;1166965;2018-03-15;;2018;3;15;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
52;Plug Walk;Rich The Kid;1165921;2018-03-15;;2018;3;15;8;melodic rap;rap;atl hip hop;plugg;trap;southern hip hop;pop rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
53;Thunder;Imagine Dragons;1149153;2018-03-15;;2018;3;15;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
54;Síguelo Bailando;Ozuna;1144743;2018-03-15;;2018;3;15;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
55;Silence;Marshmello;1134069;2018-03-15;;2018;3;15;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
56;XO Tour Llif3;Lil Uzi Vert;1133284;2018-03-15;;2018;3;15;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
57;Too Good At Goodbyes;Sam Smith;1128359;2018-03-15;;2018;3;15;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
58;Congratulations;Post Malone;1069250;2018-03-15;;2018;3;15;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
59;1, 2, 3 (feat. Jason Derulo & De La Ghetto);Sofía Reyes;1062969;2018-03-15;;2018;3;15;6;mexican pop;latin pop;reggaeton;latin;pop;dance pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
60;Wait;Maroon 5;1055320;2018-03-15;;2018;3;15;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
61;Sensualidad;Bad Bunny;1042374;2018-03-15;;2018;3;15;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
62;What Lovers Do (feat. SZA);Maroon 5;1041920;2018-03-15;;2018;3;15;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
63;This Is Me;Keala Settle;1036852;2018-03-15;;2018;3;15;3;hollywood;show tunes;broadway;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0
64;EL BAÑO (feat. Bad Bunny);Enrique Iglesias;1033193;2018-03-15;;2018;3;15;5;mexican pop;latin pop;dance pop;latin;pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
65;Dembow;Danny Ocean;1016108;2018-03-15;;2018;3;15;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
66;Mad Love;Sean Paul;1016057;2018-03-15;;2018;3;15;4;dance pop;dancehall;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0
67;HUMBLE.;Kendrick Lamar;1011152;2018-03-15;;2018;3;15;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
68;Rewrite The Stars;Zac Efron;986583;2018-03-15;;2018;3;15;5;hollywood;post-teen pop;show tunes;pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0
69;Anywhere;Rita Ora;979989;2018-03-15;;2018;3;15;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
70;Young Dumb & Broke;Khalid;978124;2018-03-15;;2018;3;15;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
71;Believer;Imagine Dragons;970193;2018-03-15;;2018;3;15;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
72;Betrayed;Lil Xan;953849;2018-03-15;;2018;3;15;3;emo rap;vapor trap;underground hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
73;Bum Bum Tam Tam;MC Fioti;929224;2018-03-15;;2018;3;15;2;funk paulista;funk carioca;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
74;Dusk Till Dawn - Radio Edit;ZAYN;922329;2018-03-15;;2018;3;15;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
75;Perfect Duet (Ed Sheeran & Beyoncé);Ed Sheeran;916281;2018-03-15;;2018;3;15;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
76;Candy Paint;Post Malone;901860;2018-03-15;;2018;3;15;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
77;Jocelyn Flores;XXXTENTACION;893113;2018-03-15;;2018;3;15;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
78;Unforgettable;French Montana;870800;2018-03-15;;2018;3;15;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
79;Machika;J Balvin;869559;2018-03-15;;2018;3;15;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
80;Midnight;Logic;866224;2018-03-15;;2018;3;15;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
81;How Long;Charlie Puth;865088;2018-03-15;;2018;3;15;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
82;She Loves Control;Camila Cabello;863332;2018-03-15;;2018;3;15;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
83;So Far Away (feat. Jamie Scott & Romy Dya);Martin Garrix;862812;2018-03-15;;2018;3;15;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
84;Narcos;Migos;859818;2018-03-15;;2018;3;15;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
85;New Freezer (feat. Kendrick Lamar);Rich The Kid;858510;2018-03-15;;2018;3;15;8;melodic rap;rap;atl hip hop;plugg;trap;southern hip hop;pop rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
86;1-800-273-8255;Logic;849753;2018-03-15;;2018;3;15;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
87;Solita;Ozuna;849743;2018-03-15;;2018;3;15;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
88;Overnight;Logic;847222;2018-03-15;;2018;3;15;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
89;Say You Won't Let Go;James Arthur;844617;2018-03-15;;2018;3;15;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
90;Tip Toe (feat. French Montana);Jason Derulo;843556;2018-03-15;;2018;3;15;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
91;Nowadays (feat. Landon Cube);Lil Skies;843315;2018-03-15;;2018;3;15;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
92;66;Lil Yachty;843121;2018-03-15;;2018;3;15;7;melodic rap;viral rap;rap;atl hip hop;trap;hip hop;underground hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
93;Se Preparó;Ozuna;836858;2018-03-15;;2018;3;15;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
94;I Like Me Better;Lauv;836590;2018-03-15;;2018;3;15;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
95;El Préstamo;Maluma;822614;2018-03-15;;2018;3;15;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
