Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
139;Roll in Peace (feat. XXXTENTACION);Kodak Black;637806;2018-01-08;;2018;1;8;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
140;Saint;Huncho Jack;631444;2018-01-08;;2018;1;8;6;melodic rap;rap;trap;southern hip hop;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
141;Dreamer;Axwell /\ Ingrosso;629124;2018-01-08;;2018;1;8;6;pop dance;edm;tropical house;dance pop;electro house;pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
142;White Iverson;Post Malone;628722;2018-01-08;;2018;1;8;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
143;Issues;Julia Michaels;622203;2018-01-08;;2018;1;8;5;pop;post-teen pop;alt z;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
144;Dirty Sexy Money (feat. Charli XCX & French Montana);David Guetta;619020;2018-01-08;;2018;1;8;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
145;Stay;Zedd;613469;2018-01-08;electropop;2018;1;8;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
146;Wanted You (feat. Lil Uzi Vert);NAV;608068;2018-01-08;;2018;1;8;8;melodic rap;canadian trap;rap;toronto rap;trap;canadian hip hop;pop rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
147;Pretty Girl - Cheat Codes X CADE Remix;Maggie Lindemann;607321;2018-01-08;;2018;1;8;4;alt z;social media pop;pop;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
148;The Way Life Goes (feat. Oh Wonder);Lil Uzi Vert;606164;2018-01-08;;2018;1;8;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
149;Ghostface Killers;21 Savage;605875;2018-01-08;;2018;1;8;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
150;Too Much To Ask;Niall Horan;603321;2018-01-08;;2018;1;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
151;Happier;Ed Sheeran;601936;2018-01-08;;2018;1;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
152;Castle on the Hill;Ed Sheeran;600106;2018-01-08;;2018;1;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
153;Designer;Lil Pump;599066;2018-01-08;;2018;1;8;6;miami hip hop;emo rap;trap;vapor trap;social media pop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
154;One Dance;Drake;596973;2018-01-08;;2018;1;8;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
155;Ahora Dice;Chris Jedi;596365;2018-01-08;;2018;1;8;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
156;Starboy;The Weeknd;593581;2018-01-08;;2018;1;8;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
157;A Different Way (with Lauv);DJ Snake;591590;2018-01-08;;2018;1;8;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
158;Redbone;Childish Gambino;589278;2018-01-08;;2018;1;8;4;rap;atl hip hop;pop rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
159;La Modelo;Ozuna;587722;2018-01-08;;2018;1;8;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
160;Nowadays (feat. Landon Cube);Lil Skies;585449;2018-01-08;;2018;1;8;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
161;Slippery (feat. Gucci Mane);Migos;581658;2018-01-08;;2018;1;8;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
162;DNA.;Kendrick Lamar;579006;2018-01-08;;2018;1;8;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
163;Tightrope;Michelle Williams;576962;2018-01-08;;2018;1;8;1;hollywood;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
164;Slow Hands;Niall Horan;575067;2018-01-08;;2018;1;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
165;No Promises (feat. Demi Lovato);Cheat Codes;573161;2018-01-08;;2018;1;8;9;pop dance;tropical house;pop;edm;dance pop;electropop;post-teen pop;electro house;pop edm;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
166;The Weekend - Funk Wav Remix;SZA;573063;2018-01-08;;2018;1;8;3;pop;r&b;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
167;Explícale (feat. Bad Bunny);Yandel;571565;2018-01-08;;2018;1;8;5;reggaeton;latin;trap latino;latin hip hop;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
168;Your Song;Rita Ora;563580;2018-01-08;;2018;1;8;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
169;Tú Foto;Ozuna;563089;2018-01-08;;2018;1;8;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
170;Déjate Llevar;Juan Magán;562026;2018-01-08;;2018;1;8;7;electro latino;latin;latin pop;reggaeton;spanish pop;trap latino;dance pop;;;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0
171;Scared to Be Lonely;Martin Garrix;560752;2018-01-08;;2018;1;8;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
172;Sucker for You;Matt Terry;557959;2018-01-08;;2018;1;8;1;talent show;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
173;2U (feat. Justin Bieber);David Guetta;554084;2018-01-08;;2018;1;8;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
174;Passionfruit;Drake;543283;2018-01-08;;2018;1;8;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
175;Quiero Repetir;Ozuna;540393;2018-01-08;;2018;1;8;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
176;Good Old Days (feat. Kesha);Macklemore;540270;2018-01-08;;2018;1;8;2;seattle hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
177;Reggaetón Lento (Remix);CNCO;536395;2018-01-08;;2018;1;8;4;boy band;latin pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
178;GUMMO;6ix9ine;536070;2018-01-08;;2018;1;8;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
179;I Feel It Coming;The Weeknd;534414;2018-01-08;;2018;1;8;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
180;Rockabye (feat. Sean Paul & Anne-Marie);Clean Bandit;531887;2018-01-08;;2018;1;8;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
181;Walk On Water (feat. Beyoncé);Eminem;530442;2018-01-08;;2018;1;8;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
182;Síguelo Bailando;Ozuna;527937;2018-01-08;;2018;1;8;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
183;"Lose Yourself - From ""8 Mile"" Soundtrack";Eminem;522659;2018-01-08;;2018;1;8;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
184;Dubai Shit;Huncho Jack;517892;2018-01-08;;2018;1;8;6;melodic rap;rap;trap;southern hip hop;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
185;24K Magic;Bruno Mars;516614;2018-01-08;;2018;1;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
186;Sign of the Times;Harry Styles;516534;2018-01-08;;2018;1;8;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
187;...Ready For It?;Taylor Swift;513826;2018-01-08;;2018;1;8;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
188;El Farsante;Ozuna;512054;2018-01-08;;2018;1;8;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
189;Rubbin Off The Paint;YBN Nahmir;508950;2018-01-08;;2018;1;8;5;viral rap;alabama rap;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
190;Paris;The Chainsmokers;508564;2018-01-08;;2018;1;8;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
191;A Million Dreams (Reprise);Austyn Johnson;506561;2018-01-08;;2018;1;8;1;show tunes;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
192;Look At Me!;XXXTENTACION;506558;2018-01-08;;2018;1;8;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
193;Everybody Dies In Their Nightmares;XXXTENTACION;502806;2018-01-08;;2018;1;8;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
194;Mi Gente (feat. Beyoncé);J Balvin;496411;2018-01-08;;2018;1;8;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
195;There for You;Martin Garrix;494348;2018-01-08;;2018;1;8;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
196;Delicate;Taylor Swift;493056;2018-01-08;;2018;1;8;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
197;Plain Jane REMIX (feat. Nicki Minaj);A$AP Ferg;488799;2018-01-08;;2018;1;8;6;rap;trap;pop rap;hip hop;southern hip hop;underground hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
198;Drowning (feat. Kodak Black);A Boogie Wit da Hoodie;487427;2018-01-08;;2018;1;8;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
199;We Don't Talk Anymore (feat. Selena Gomez);Charlie Puth;485991;2018-01-08;;2018;1;8;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
200;The Scientist;Coldplay;485221;2018-01-08;;2018;1;8;2;permanent wave;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
1;rockstar;Post Malone;4139989;2018-01-09;;2018;1;9;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
2;Havana;Camila Cabello;3656145;2018-01-09;;2018;1;9;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
3;River (feat. Ed Sheeran);Eminem;3429987;2018-01-09;;2018;1;9;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
4;"Finesse - Remix; feat. Cardi B";Bruno Mars;3011744;2018-01-09;;2018;1;9;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;New Rules;Dua Lipa;3000363;2018-01-09;;2018;1;9;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;Wolves;Selena Gomez;2962789;2018-01-09;;2018;1;9;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;Him & I (with Halsey);G-Eazy;2806086;2018-01-09;;2018;1;9;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
8;Échame La Culpa;Luis Fonsi;2667301;2018-01-09;;2018;1;9;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
9;Let You Down;NF;2610265;2018-01-09;;2018;1;9;3;pop rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
10;Perfect;Ed Sheeran;2575799;2018-01-09;;2018;1;9;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;What Lovers Do (feat. SZA);Maroon 5;2372810;2018-01-09;;2018;1;9;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
12;Too Good At Goodbyes;Sam Smith;2290755;2018-01-09;;2018;1;9;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
13;Silence;Marshmello;2221610;2018-01-09;;2018;1;9;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;Perfect Duet (Ed Sheeran & Beyoncé);Ed Sheeran;2200768;2018-01-09;;2018;1;9;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;I Fall Apart;Post Malone;2193698;2018-01-09;;2018;1;9;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
16;Let Me Go (with Alesso, Florida Georgia Line & watt);Hailee Steinfeld;2136685;2018-01-09;;2018;1;9;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;All The Stars (with SZA);Kendrick Lamar;2124257;2018-01-09;;2018;1;9;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
18;Shape of You;Ed Sheeran;2089950;2018-01-09;;2018;1;9;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;No Limit;G-Eazy;2086607;2018-01-09;;2018;1;9;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
20;I Miss You (feat. Julia Michaels);Clean Bandit;2005499;2018-01-09;;2018;1;9;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
21;Bartier Cardi (feat. 21 Savage);Cardi B;1980573;2018-01-09;;2018;1;9;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
22;Corazón;Maluma;1979892;2018-01-09;;2018;1;9;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
23;Gucci Gang;Lil Pump;1884664;2018-01-09;;2018;1;9;6;miami hip hop;emo rap;trap;vapor trap;social media pop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
24;Dusk Till Dawn - Radio Edit;ZAYN;1852731;2018-01-09;;2018;1;9;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
25;Meant to Be (feat. Florida Georgia Line);Bebe Rexha;1810864;2018-01-09;;2018;1;9;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
26;Downtown;Anitta;1788276;2018-01-09;;2018;1;9;4;funk pop;pop nacional;pagode baiano;funk carioca;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0
27;Sensualidad;Bad Bunny;1734514;2018-01-09;;2018;1;9;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
28;Filthy;Justin Timberlake;1674865;2018-01-09;;2018;1;9;2;dance pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
29;Thunder;Imagine Dragons;1614286;2018-01-09;;2018;1;9;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
30;Criminal;Natti Natasha;1613768;2018-01-09;;2018;1;9;5;rap latina;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
31;How Long;Charlie Puth;1566825;2018-01-09;;2018;1;9;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
32;Young Dumb & Broke;Khalid;1538828;2018-01-09;;2018;1;9;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
33;Never Be the Same;Camila Cabello;1532297;2018-01-09;;2018;1;9;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
34;Candy Paint;Post Malone;1530086;2018-01-09;;2018;1;9;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
35;Ric Flair Drip (& Metro Boomin);Offset;1527344;2018-01-09;;2018;1;9;6;rap;atl hip hop;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
36;XO Tour Llif3;Lil Uzi Vert;1526550;2018-01-09;;2018;1;9;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
37;Déjala Que Vuelva (feat. Manuel Turizo);Piso 21;1495728;2018-01-09;;2018;1;9;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
38;Anywhere;Rita Ora;1460971;2018-01-09;;2018;1;9;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
39;Feel It Still;Portugal. The Man;1460171;2018-01-09;;2018;1;9;4;modern rock;modern alternative rock;indie rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
40;Congratulations;Post Malone;1454902;2018-01-09;;2018;1;9;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
41;So Far Away (feat. Jamie Scott & Romy Dya);Martin Garrix;1421767;2018-01-09;;2018;1;9;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
42;HUMBLE.;Kendrick Lamar;1391679;2018-01-09;;2018;1;9;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
43;Unforgettable;French Montana;1384036;2018-01-09;;2018;1;9;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
44;LOVE. FEAT. ZACARI.;Kendrick Lamar;1358460;2018-01-09;;2018;1;9;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
45;Stargazing;Kygo;1342598;2018-01-09;;2018;1;9;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
46;Mi Gente;J Balvin;1340327;2018-01-09;;2018;1;9;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
47;1-800-273-8255;Logic;1340095;2018-01-09;;2018;1;9;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
48;Se Preparó;Ozuna;1317305;2018-01-09;;2018;1;9;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
49;Codeine Dreaming (feat. Lil Wayne);Kodak Black;1263921;2018-01-09;;2018;1;9;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
50;This Is Me;Keala Settle;1249499;2018-01-09;;2018;1;9;3;hollywood;show tunes;broadway;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0
51;Mayores;Becky G;1242409;2018-01-09;;2018;1;9;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
52;Tip Toe (feat. French Montana);Jason Derulo;1212785;2018-01-09;;2018;1;9;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
53;All Falls Down (feat. Juliander);Alan Walker;1175510;2018-01-09;;2018;1;9;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
54;Me Rehúso;Danny Ocean;1174121;2018-01-09;;2018;1;9;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
55;For You (Fifty Shades Freed) (& Rita Ora);Liam Payne;1170013;2018-01-09;;2018;1;9;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
56;IDGAF;Dua Lipa;1141031;2018-01-09;;2018;1;9;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
57;Bank Account;21 Savage;1133986;2018-01-09;;2018;1;9;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
58;Attention;Charlie Puth;1124197;2018-01-09;;2018;1;9;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
59;Rewrite The Stars;Zac Efron;1119290;2018-01-09;;2018;1;9;5;hollywood;post-teen pop;show tunes;pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0
60;Sorry Not Sorry;Demi Lovato;1098517;2018-01-09;;2018;1;9;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
61;Lonely Together (feat. Rita Ora);Avicii;1082946;2018-01-09;;2018;1;9;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
62;MotorSport;Migos;1063429;2018-01-09;;2018;1;9;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
63;I Like Me Better;Lauv;1061816;2018-01-09;;2018;1;9;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
64;Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha);Machine Gun Kelly;1059079;2018-01-09;;2018;1;9;2;ohio hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
65;Tell Me You Love Me;Demi Lovato;1044328;2018-01-09;;2018;1;9;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
66;Something Just Like This;The Chainsmokers;1041692;2018-01-09;;2018;1;9;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
67;Perro Fiel (feat. Nicky Jam);Shakira;1015273;2018-01-09;;2018;1;9;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
68;Believer;Imagine Dragons;1010175;2018-01-09;;2018;1;9;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
69;Sky Walker (feat. Travis Scott);Miguel;1008252;2018-01-09;;2018;1;9;4;r&b;pop;urban contemporary;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
70;Plain Jane;A$AP Ferg;1008184;2018-01-09;;2018;1;9;6;rap;trap;pop rap;hip hop;southern hip hop;underground hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
71;PICK IT UP (feat. A$AP Rocky);Famous Dex;1003205;2018-01-09;;2018;1;9;7;vapor trap;chicago rap;drill;trap;rap;southern hip hop;underground hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
72;More Than You Know;Axwell /\ Ingrosso;979522;2018-01-09;;2018;1;9;6;pop dance;edm;tropical house;dance pop;electro house;pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
73;Betrayed;Lil Xan;973132;2018-01-09;;2018;1;9;3;emo rap;vapor trap;underground hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
