Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
186;Si Tú La Ves (feat. Wisin);Nicky Jam;437480;2017-11-19;;2017;11;19;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
187;Mr. Brightside;The Killers;436128;2017-11-19;;2017;11;19;4;dance rock;permanent wave;modern rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
188;Paris;The Chainsmokers;435931;2017-11-19;;2017;11;19;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
189;Love Yourself;Justin Bieber;434409;2017-11-19;;2017;11;19;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
190;OK;Robin Schulz;433725;2017-11-19;;2017;11;19;8;german dance;tropical house;deep euro house;pop dance;deep house;edm;pop;dance pop;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
191;24K Magic;Bruno Mars;429259;2017-11-19;;2017;11;19;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
192;I'm Not The Only One;Sam Smith;427983;2017-11-19;;2017;11;19;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
193;Let Me Love You;DJ Snake;426965;2017-11-19;;2017;11;19;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
194;Otra vez (feat. J Balvin);Zion & Lennox;426882;2017-11-19;;2017;11;19;5;latin hip hop;reggaeton;latin;trap latino;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
195;Don't Let Me Down (feat. Daya);The Chainsmokers;425782;2017-11-19;;2017;11;19;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
196;Wonderwall - Remastered;Oasis;425543;2017-11-19;;2017;11;19;5;madchester;permanent wave;beatlesque;britpop;rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
197;If I'm Lucky;Jason Derulo;424199;2017-11-19;;2017;11;19;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
198;Praying;Kesha;422342;2017-11-19;;2017;11;19;4;dance pop;pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
199;Olha a Explosão;MC Kevinho;422231;2017-11-19;;2017;11;19;3;funk pop;funk carioca;funk ostentacao;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
200;Love Galore (feat. Travis Scott);SZA;419962;2017-11-19;;2017;11;19;3;pop;r&b;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
1;rockstar;Post Malone;5131115;2017-11-20;;2017;11;20;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
2;Havana;Camila Cabello;4127199;2017-11-20;;2017;11;20;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
3;Wolves;Selena Gomez;3347334;2017-11-20;;2017;11;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
4;New Rules;Dua Lipa;3324822;2017-11-20;;2017;11;20;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;Perfect;Ed Sheeran;3278096;2017-11-20;;2017;11;20;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;Too Good At Goodbyes;Sam Smith;3190069;2017-11-20;;2017;11;20;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;Gucci Gang;Lil Pump;3084771;2017-11-20;;2017;11;20;6;miami hip hop;emo rap;trap;vapor trap;social media pop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
8;What Lovers Do (feat. SZA);Maroon 5;2954393;2017-11-20;;2017;11;20;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
9;Let You Down;NF;2684729;2017-11-20;;2017;11;20;3;pop rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
10;Dusk Till Dawn - Radio Edit;ZAYN;2613950;2017-11-20;;2017;11;20;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;Silence;Marshmello;2569999;2017-11-20;;2017;11;20;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;I Fall Apart;Post Malone;2352825;2017-11-20;;2017;11;20;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
13;1-800-273-8255;Logic;2169641;2017-11-20;;2017;11;20;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
14;Échame La Culpa;Luis Fonsi;2101376;2017-11-20;;2017;11;20;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
15;Young Dumb & Broke;Khalid;2012974;2017-11-20;;2017;11;20;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16;How Long;Charlie Puth;1947227;2017-11-20;;2017;11;20;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;Shape of You;Ed Sheeran;1876887;2017-11-20;;2017;11;20;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18;Stargazing;Kygo;1840920;2017-11-20;;2017;11;20;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;Let Me Go (with Alesso, Florida Georgia Line & watt);Hailee Steinfeld;1809345;2017-11-20;;2017;11;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Walk On Water (feat. Beyoncé);Eminem;1777823;2017-11-20;;2017;11;20;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
21;Lonely Together (feat. Rita Ora);Avicii;1683496;2017-11-20;;2017;11;20;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;XO Tour Llif3;Lil Uzi Vert;1680172;2017-11-20;;2017;11;20;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
23;Thunder;Imagine Dragons;1676948;2017-11-20;;2017;11;20;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
24;Unforgettable;French Montana;1664229;2017-11-20;;2017;11;20;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
25;Feel It Still;Portugal. The Man;1648954;2017-11-20;;2017;11;20;4;modern rock;modern alternative rock;indie rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
26;Criminal;Natti Natasha;1638408;2017-11-20;;2017;11;20;5;rap latina;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
27;Bank Account;21 Savage;1614561;2017-11-20;;2017;11;20;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
28;Congratulations;Post Malone;1552737;2017-11-20;;2017;11;20;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
29;Mi Gente;J Balvin;1551400;2017-11-20;;2017;11;20;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
30;Candy Paint;Post Malone;1550692;2017-11-20;;2017;11;20;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
31;Sorry Not Sorry;Demi Lovato;1549443;2017-11-20;;2017;11;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
32;No Limit;G-Eazy;1475846;2017-11-20;;2017;11;20;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
33;Sensualidad;Bad Bunny;1452172;2017-11-20;;2017;11;20;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
34;Se Preparó;Ozuna;1440937;2017-11-20;;2017;11;20;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
35;Meant to Be (feat. Florida Georgia Line);Bebe Rexha;1414921;2017-11-20;;2017;11;20;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
36;Plain Jane;A$AP Ferg;1392497;2017-11-20;;2017;11;20;6;rap;trap;pop rap;hip hop;southern hip hop;underground hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
37;Ric Flair Drip (& Metro Boomin);Offset;1391601;2017-11-20;;2017;11;20;6;rap;atl hip hop;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
38;Mayores;Becky G;1342612;2017-11-20;;2017;11;20;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
39;Me Rehúso;Danny Ocean;1302705;2017-11-20;;2017;11;20;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
40;What About Us;P!nk;1293851;2017-11-20;;2017;11;20;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
41;Attention;Charlie Puth;1272931;2017-11-20;;2017;11;20;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
42;Bodak Yellow;Cardi B;1265463;2017-11-20;;2017;11;20;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
43;MotorSport;Migos;1255434;2017-11-20;;2017;11;20;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
44;Man's Not Hot;Big Shaq;1248549;2017-11-20;;2017;11;20;1;london rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
45;I Like Me Better;Lauv;1244874;2017-11-20;;2017;11;20;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
46;Glorious (feat. Skylar Grey);Macklemore;1232876;2017-11-20;;2017;11;20;2;seattle hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
47;I Miss You (feat. Julia Michaels);Clean Bandit;1216568;2017-11-20;;2017;11;20;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
48;More Than You Know;Axwell /\ Ingrosso;1210290;2017-11-20;;2017;11;20;6;pop dance;edm;tropical house;dance pop;electro house;pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
49;Friends (with BloodPop®);Justin Bieber;1189148;2017-11-20;;2017;11;20;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
50;Mi Gente (feat. Beyoncé);J Balvin;1175086;2017-11-20;;2017;11;20;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
51;Perro Fiel (feat. Nicky Jam);Shakira;1170780;2017-11-20;;2017;11;20;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
52;HUMBLE.;Kendrick Lamar;1153847;2017-11-20;;2017;11;20;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
53;Jocelyn Flores;XXXTENTACION;1142260;2017-11-20;;2017;11;20;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
54;Too Much To Ask;Niall Horan;1060448;2017-11-20;;2017;11;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
55;All Falls Down (feat. Juliander);Alan Walker;1056328;2017-11-20;;2017;11;20;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56;Havana - Remix;Camila Cabello;1039991;2017-11-20;;2017;11;20;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
57;Que Va;Alex Sensation;1014538;2017-11-20;;2017;11;20;2;trap latino;reggaeton;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
58;Believer;Imagine Dragons;996555;2017-11-20;;2017;11;20;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
59;Something Just Like This;The Chainsmokers;994407;2017-11-20;;2017;11;20;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
60;Anywhere;Rita Ora;955086;2017-11-20;;2017;11;20;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
61;I Get the Bag (feat. Migos);Gucci Mane;951171;2017-11-20;;2017;11;20;8;rap;trap;atl hip hop;southern hip hop;pop rap;dirty south rap;gangster rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
62;Bad At Love;Halsey;946961;2017-11-20;;2017;11;20;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
63;Ghostface Killers;21 Savage;944703;2017-11-20;;2017;11;20;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
64;Despacito - Remix;Luis Fonsi;943521;2017-11-20;;2017;11;20;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
65;Feels (feat. Pharrell Williams, Katy Perry & Big Sean);Calvin Harris;940794;2017-11-20;;2017;11;20;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
66;Báilame - Remix;Nacho;932199;2017-11-20;;2017;11;20;8;pop venezolano;pop reggaeton;pop peruano;latin;latin pop;reggaeton;dominican pop;trap latino;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
67;Felices los 4;Maluma;923088;2017-11-20;;2017;11;20;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
68;Bonita;J Balvin;920861;2017-11-20;;2017;11;20;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
69;BUTTERFLY EFFECT;Travis Scott;912642;2017-11-20;;2017;11;20;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
70;There's Nothing Holdin' Me Back;Shawn Mendes;908336;2017-11-20;;2017;11;20;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
71;Location;Khalid;900920;2017-11-20;;2017;11;20;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
72;Say You Won't Let Go;James Arthur;887098;2017-11-20;;2017;11;20;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
73;Suena El Dembow;Joey Montana;879793;2017-11-20;;2017;11;20;8;latin;pop reggaeton;panamanian pop;reggaeton;pop peruano;latin pop;latin hip hop;trap latino;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
74;Betrayed;Lil Xan;879352;2017-11-20;;2017;11;20;3;emo rap;vapor trap;underground hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
75;Pray;Sam Smith;877591;2017-11-20;;2017;11;20;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
76;Vuelve;Daddy Yankee;868974;2017-11-20;;2017;11;20;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
77;All I Want for Christmas Is You;Mariah Carey;864654;2017-11-20;;2017;11;20;4;dance pop;urban contemporary;pop;r&b;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
78;goosebumps;Travis Scott;864022;2017-11-20;;2017;11;20;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
79;Look What You Made Me Do;Taylor Swift;854614;2017-11-20;;2017;11;20;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
80;Good Old Days (feat. Kesha);Macklemore;853183;2017-11-20;;2017;11;20;2;seattle hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
81;Escápate Conmigo;Wisin;852652;2017-11-20;;2017;11;20;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
82;Reggaetón Lento (Remix);CNCO;844188;2017-11-20;;2017;11;20;4;boy band;latin pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
83;Robarte un Beso;Carlos Vives;843923;2017-11-20;;2017;11;20;6;colombian pop;champeta;latin;vallenato;latin pop;tropical;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0
84;Without You (feat. Sandro Cavazza);Avicii;816889;2017-11-20;;2017;11;20;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
85;Wait;Maroon 5;811291;2017-11-20;;2017;11;20;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
86;A Different Way (with Lauv);DJ Snake;806826;2017-11-20;;2017;11;20;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
87;Fuck Love (feat. Trippie Redd);XXXTENTACION;795551;2017-11-20;;2017;11;20;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
88;Wild Thoughts (feat. Rihanna & Bryson Tiller);DJ Khaled;792332;2017-11-20;;2017;11;20;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
89;Strip That Down;Liam Payne;790429;2017-11-20;;2017;11;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
90;Corazón;Maluma;786589;2017-11-20;;2017;11;20;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
91;Go Flex;Post Malone;784443;2017-11-20;;2017;11;20;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
92;I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne);DJ Khaled;783907;2017-11-20;;2017;11;20;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
93;Tip Toe (feat. French Montana);Jason Derulo;776659;2017-11-20;;2017;11;20;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
94;Slow Hands;Niall Horan;764086;2017-11-20;;2017;11;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
95;Mama;Jonas Blue;751590;2017-11-20;;2017;11;20;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
96;Despacito (Featuring Daddy Yankee);Luis Fonsi;746971;2017-11-20;;2017;11;20;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
97;Downtown;Anitta;746527;2017-11-20;;2017;11;20;4;funk pop;pop nacional;pagode baiano;funk carioca;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0
98;Roll in Peace (feat. XXXTENTACION);Kodak Black;739238;2017-11-20;;2017;11;20;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
99;Back to You (feat. Bebe Rexha & Digital Farm Animals);Louis Tomlinson;736436;2017-11-20;;2017;11;20;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
100;Homemade Dynamite - REMIX;Lorde;733978;2017-11-20;;2017;11;20;7;pop;nz pop;metropopolis;post-teen pop;electropop;art pop;dance pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
101;Wanted You (feat. Lil Uzi Vert);NAV;725755;2017-11-20;;2017;11;20;8;melodic rap;canadian trap;rap;toronto rap;trap;canadian hip hop;pop rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
102;Save That Shit;Lil Peep;719584;2017-11-20;;2017;11;20;2;lgbtq+ hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
103;Dirty Sexy Money (feat. Charli XCX & French Montana);David Guetta;718843;2017-11-20;;2017;11;20;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
104;Symphony (feat. Zara Larsson);Clean Bandit;708866;2017-11-20;;2017;11;20;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
105;Una Lady Como Tú;Manuel Turizo;702159;2017-11-20;;2017;11;20;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
106;Galway Girl;Ed Sheeran;694328;2017-11-20;;2017;11;20;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
107;Bedroom Floor;Liam Payne;694047;2017-11-20;;2017;11;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
108;The Way Life Goes (feat. Oh Wonder);Lil Uzi Vert;693984;2017-11-20;;2017;11;20;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
109;Slippery (feat. Gucci Mane);Migos;693710;2017-11-20;;2017;11;20;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
110;That's What I Like;Bruno Mars;692639;2017-11-20;;2017;11;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
111;Questions;Chris Brown;690997;2017-11-20;;2017;11;20;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
112;PICK IT UP (feat. A$AP Rocky);Famous Dex;682029;2017-11-20;;2017;11;20;7;vapor trap;chicago rap;drill;trap;rap;southern hip hop;underground hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
113;Swalla (feat. Nicki Minaj & Ty Dolla $ign);Jason Derulo;673858;2017-11-20;;2017;11;20;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
114;Déjala Que Vuelva (feat. Manuel Turizo);Piso 21;673501;2017-11-20;;2017;11;20;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
115;White Iverson;Post Malone;673012;2017-11-20;;2017;11;20;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
116;Ahora Dice;Chris Jedi;672092;2017-11-20;;2017;11;20;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
117;Photograph;Ed Sheeran;669620;2017-11-20;;2017;11;20;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
118;LOVE. FEAT. ZACARI.;Kendrick Lamar;668987;2017-11-20;;2017;11;20;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
119;...Ready For It?;Taylor Swift;668145;2017-11-20;;2017;11;20;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
120;Closer;The Chainsmokers;660333;2017-11-20;;2017;11;20;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
