Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
35;Se Preparó;Ozuna;1596285;2017-10-07;;2017;10;7;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
36;What About Us;P!nk;1585644;2017-10-07;;2017;10;7;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
37;Feel It Still;Portugal. The Man;1583840;2017-10-07;;2017;10;7;4;modern rock;modern alternative rock;indie rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
38;Wild Thoughts (feat. Rihanna & Bryson Tiller);DJ Khaled;1576618;2017-10-07;;2017;10;7;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
39;Strip That Down;Liam Payne;1562239;2017-10-07;;2017;10;7;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
40;Back to You (feat. Bebe Rexha & Digital Farm Animals);Louis Tomlinson;1551128;2017-10-07;;2017;10;7;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
41;I Like Me Better;Lauv;1542632;2017-10-07;;2017;10;7;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
42;Gucci Gang;Lil Pump;1521230;2017-10-07;;2017;10;7;6;miami hip hop;emo rap;trap;vapor trap;social media pop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
43;Felices los 4;Maluma;1489107;2017-10-07;;2017;10;7;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
44;Mama;Jonas Blue;1483601;2017-10-07;;2017;10;7;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
45;There's Nothing Holdin' Me Back;Shawn Mendes;1471533;2017-10-07;;2017;10;7;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
46;Mayores;Becky G;1373077;2017-10-07;;2017;10;7;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
47;Bonita;J Balvin;1339612;2017-10-07;;2017;10;7;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
48;Believer;Imagine Dragons;1323825;2017-10-07;;2017;10;7;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
49;Something Just Like This;The Chainsmokers;1309487;2017-10-07;;2017;10;7;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
50;The Way Life Goes (feat. Oh Wonder);Lil Uzi Vert;1281899;2017-10-07;;2017;10;7;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
51;2U (feat. Justin Bieber);David Guetta;1276389;2017-10-07;;2017;10;7;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
52;Criminal;Natti Natasha;1210585;2017-10-07;;2017;10;7;5;rap latina;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
53;Let Me Go (with Alesso, Florida Georgia Line & watt);Hailee Steinfeld;1202613;2017-10-07;;2017;10;7;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
54;Báilame - Remix;Nacho;1195579;2017-10-07;;2017;10;7;8;pop venezolano;pop reggaeton;pop peruano;latin;latin pop;reggaeton;dominican pop;trap latino;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
55;Escápate Conmigo;Wisin;1167295;2017-10-07;;2017;10;7;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
56;Pray;Sam Smith;1156095;2017-10-07;;2017;10;7;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
57;How Long;Charlie Puth;1135480;2017-10-07;;2017;10;7;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
58;I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne);DJ Khaled;1134991;2017-10-07;;2017;10;7;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
59;BUTTERFLY EFFECT;Travis Scott;1132724;2017-10-07;;2017;10;7;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
60;Questions;Chris Brown;1128481;2017-10-07;;2017;10;7;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
61;Reggaetón Lento (Remix);CNCO;1126742;2017-10-07;;2017;10;7;4;boy band;latin pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
62;Too Much To Ask;Niall Horan;1118710;2017-10-07;;2017;10;7;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
63;Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX;Lorde;1091400;2017-10-07;;2017;10;7;7;pop;nz pop;metropopolis;post-teen pop;electropop;art pop;dance pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
64;Despacito (Featuring Daddy Yankee);Luis Fonsi;1091147;2017-10-07;;2017;10;7;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
65;Robarte un Beso;Carlos Vives;1072795;2017-10-07;;2017;10;7;6;colombian pop;champeta;latin;vallenato;latin pop;tropical;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0
66;Una Lady Como Tú;Manuel Turizo;1071655;2017-10-07;;2017;10;7;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
67;Swalla (feat. Nicki Minaj & Ty Dolla $ign);Jason Derulo;1032303;2017-10-07;;2017;10;7;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
68;I Get The Bag (feat. Migos);Gucci Mane;1030458;2017-10-07;;2017;10;7;8;rap;trap;atl hip hop;southern hip hop;pop rap;dirty south rap;gangster rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
69;Que Va;Alex Sensation;1022000;2017-10-07;;2017;10;7;2;trap latino;reggaeton;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
70;Good Old Days (feat. Kesha);Macklemore;1011658;2017-10-07;;2017;10;7;2;seattle hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
71;Location;Khalid;962898;2017-10-07;;2017;10;7;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
72;goosebumps;Travis Scott;960148;2017-10-07;;2017;10;7;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
73;Ahora Dice;Chris Jedi;941140;2017-10-07;;2017;10;7;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
74;Your Song;Rita Ora;939594;2017-10-07;;2017;10;7;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
75;Tú Foto;Ozuna;909139;2017-10-07;;2017;10;7;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
76;...Ready For It?;Taylor Swift;887172;2017-10-07;;2017;10;7;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
77;There for You;Martin Garrix;883715;2017-10-07;;2017;10;7;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
78;Slow Hands;Niall Horan;876545;2017-10-07;;2017;10;7;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
79;Suena El Dembow;Joey Montana;876381;2017-10-07;;2017;10;7;8;latin;pop reggaeton;panamanian pop;reggaeton;pop peruano;latin pop;latin hip hop;trap latino;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
80;Bad At Love;Halsey;870580;2017-10-07;;2017;10;7;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
81;Mask Off;Future;860782;2017-10-07;;2017;10;7;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
82;Roll in Peace (feat. XXXTENTACION);Kodak Black;850762;2017-10-07;;2017;10;7;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
83;Rake It Up;Yo Gotti;850751;2017-10-07;;2017;10;7;9;trap;southern hip hop;pop rap;tennessee hip hop;rap;dirty south rap;gangster rap;memphis hip hop;hip hop;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
84;Symphony (feat. Zara Larsson);Clean Bandit;846894;2017-10-07;;2017;10;7;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
85;Fuck Love (feat. Trippie Redd);XXXTENTACION;828049;2017-10-07;;2017;10;7;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
86;Let You Down;NF;827855;2017-10-07;;2017;10;7;3;pop rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
87;Say You Won't Let Go;James Arthur;827607;2017-10-07;;2017;10;7;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
88;Go Flex;Post Malone;826779;2017-10-07;;2017;10;7;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
89;That's What I Like;Bruno Mars;817901;2017-10-07;;2017;10;7;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
90;Pretty Girl - Cheat Codes X CADE Remix;Maggie Lindemann;816172;2017-10-07;;2017;10;7;4;alt z;social media pop;pop;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
91;It Ain't Me (with Selena Gomez);Kygo;804661;2017-10-07;;2017;10;7;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
92;Explícale (feat. Bad Bunny);Yandel;803485;2017-10-07;;2017;10;7;5;reggaeton;latin;trap latino;latin hip hop;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
93;A Different Way (with Lauv);DJ Snake;803222;2017-10-07;;2017;10;7;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
94;Hey DJ;CNCO;802016;2017-10-07;;2017;10;7;4;boy band;latin pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
95;Galway Girl;Ed Sheeran;794895;2017-10-07;;2017;10;7;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
96;Slippery (feat. Gucci Mane);Migos;789530;2017-10-07;;2017;10;7;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
97;DNA;BTS;785160;2017-10-07;;2017;10;7;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
98;Krippy Kush;Farruko;783740;2017-10-07;;2017;10;7;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
99;Drowning (feat. Kodak Black);A Boogie Wit da Hoodie;780608;2017-10-07;;2017;10;7;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
100;Love Galore (feat. Travis Scott);SZA;777273;2017-10-07;;2017;10;7;3;pop;r&b;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
101;El Farsante;Ozuna;762974;2017-10-07;;2017;10;7;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
102;Closer;The Chainsmokers;762192;2017-10-07;;2017;10;7;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
103;If I'm Lucky;Jason Derulo;752977;2017-10-07;;2017;10;7;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
104;No Promises (feat. Demi Lovato);Cheat Codes;744078;2017-10-07;;2017;10;7;9;pop dance;tropical house;pop;edm;dance pop;electropop;post-teen pop;electro house;pop edm;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
105;Meant to Be (feat. Florida Georgia Line);Bebe Rexha;742477;2017-10-07;;2017;10;7;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
106;Redbone;Childish Gambino;738729;2017-10-07;;2017;10;7;4;rap;atl hip hop;pop rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
107;OK;Robin Schulz;733331;2017-10-07;;2017;10;7;8;german dance;tropical house;deep euro house;pop dance;deep house;edm;pop;dance pop;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
108;Stay (with Alessia Cara);Zedd;731543;2017-10-07;electropop;2017;10;7;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
109;Bella y Sensual;Romeo Santos;726783;2017-10-07;;2017;10;7;2;bachata;latin;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
110;DNA.;Kendrick Lamar;725639;2017-10-07;;2017;10;7;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
111;Help Me Out (with Julia Michaels);Maroon 5;714107;2017-10-07;;2017;10;7;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
112;Perro Fiel (feat. Nicky Jam);Shakira;713432;2017-10-07;;2017;10;7;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
113;Transportin';Kodak Black;711482;2017-10-07;;2017;10;7;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
114;Would You Ever;Skrillex;710094;2017-10-07;;2017;10;7;5;brostep;edm;electro;complextro;pop dance;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
115;Rich Love (with Seeb);OneRepublic;703196;2017-10-07;;2017;10;7;5;pop rock;piano rock;pop;dance pop;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
116;White Iverson;Post Malone;698158;2017-10-07;;2017;10;7;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
117;"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""";ZAYN;689874;2017-10-07;;2017;10;7;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
118;Everybody Dies In Their Nightmares;XXXTENTACION;686393;2017-10-07;;2017;10;7;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
119;Swish Swish;Katy Perry;682637;2017-10-07;;2017;10;7;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
120;Starboy;The Weeknd;677023;2017-10-07;;2017;10;7;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
121;One Dance;Drake;663944;2017-10-07;;2017;10;7;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
122;Magnolia;Playboi Carti;661779;2017-10-07;;2017;10;7;4;plugg;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
123;Loco Enamorado;Abraham Mateo;655291;2017-10-07;;2017;10;7;6;latin viral pop;latin arena pop;latin pop;reggaeton;spanish pop;latin;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
124;Know No Better (feat. Travis Scott, Camila Cabello & Quavo);Major Lazer;653992;2017-10-07;;2017;10;7;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
125;Issues;Julia Michaels;648051;2017-10-07;;2017;10;7;5;pop;post-teen pop;alt z;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
126;Passionfruit;Drake;644343;2017-10-07;;2017;10;7;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
127;The Race;Tay-K;642590;2017-10-07;;2017;10;7;6;dfw rap;vapor trap;trap;cali rap;underground hip hop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
128;Plain Jane;A$AP Ferg;642432;2017-10-07;;2017;10;7;6;rap;trap;pop rap;hip hop;southern hip hop;underground hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
129;Malibu;Miley Cyrus;641951;2017-10-07;;2017;10;7;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
130;3 A.M.;Jesse & Joy;640621;2017-10-07;;2017;10;7;1;modern alternative pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
131;Rockabye (feat. Sean Paul & Anne-Marie);Clean Bandit;620048;2017-10-07;;2017;10;7;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
132;Look At Me!;XXXTENTACION;618947;2017-10-07;;2017;10;7;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
133;Photograph;Ed Sheeran;617597;2017-10-07;;2017;10;7;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
134;Como Antes (feat. Wisin);Yandel;615492;2017-10-07;;2017;10;7;5;reggaeton;latin;trap latino;latin hip hop;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
135;Thinking out Loud;Ed Sheeran;614683;2017-10-07;;2017;10;7;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
136;Si Tú La Ves (feat. Wisin);Nicky Jam;611637;2017-10-07;;2017;10;7;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
137;I Feel It Coming;The Weeknd;611200;2017-10-07;;2017;10;7;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
138;Scared to Be Lonely;Martin Garrix;609120;2017-10-07;;2017;10;7;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
139;Fetish (feat. Gucci Mane);Selena Gomez;608425;2017-10-07;;2017;10;7;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
140;OMG (feat. Quavo);Camila Cabello;602711;2017-10-07;;2017;10;7;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
141;Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox];Anuel AA;593999;2017-10-07;;2017;10;7;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
142;La Rompe Corazones;Daddy Yankee;590029;2017-10-07;;2017;10;7;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
143;Ahora Me Llama;KAROL G;587461;2017-10-07;;2017;10;7;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
144;Otra vez (feat. J Balvin);Zion & Lennox;582793;2017-10-07;;2017;10;7;5;latin hip hop;reggaeton;latin;trap latino;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
145;Slide (feat. Frank Ocean & Migos);Calvin Harris;580740;2017-10-07;;2017;10;7;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
146;LOVE. FEAT. ZACARI.;Kendrick Lamar;571485;2017-10-07;;2017;10;7;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
147;Vuelve;Daddy Yankee;570096;2017-10-07;;2017;10;7;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
148;Body Like A Back Road;Sam Hunt;569334;2017-10-07;;2017;10;7;2;contemporary country;country pop;;;;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
149;Me llamas (feat. Maluma) - Remix;Piso 21;569086;2017-10-07;;2017;10;7;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
150;Praying;Kesha;567785;2017-10-07;;2017;10;7;4;dance pop;pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
151;LOYALTY. FEAT. RIHANNA.;Kendrick Lamar;565446;2017-10-07;;2017;10;7;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
152;Relationship (feat. Future);Young Thug;564403;2017-10-07;;2017;10;7;8;rap;melodic rap;trap;atl hip hop;atl trap;pop rap;hip hop;gangster rap;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
153;Castle on the Hill;Ed Sheeran;553801;2017-10-07;;2017;10;7;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
154;iSpy (feat. Lil Yachty);KYLE;552794;2017-10-07;;2017;10;7;3;pop rap;rap;social media pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
155;Me Enamoré;Shakira;549531;2017-10-07;;2017;10;7;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
156;Let Me Love You;DJ Snake;548955;2017-10-07;;2017;10;7;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
157;Sigo Extrañándote;J Balvin;548471;2017-10-07;;2017;10;7;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
158;We Don't Talk Anymore (feat. Selena Gomez);Charlie Puth;548388;2017-10-07;;2017;10;7;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
159;Most Girls;Hailee Steinfeld;547746;2017-10-07;;2017;10;7;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
160;Bad and Boujee (feat. Lil Uzi Vert);Migos;547542;2017-10-07;;2017;10;7;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
161;It's A Vibe;2 Chainz;546759;2017-10-07;;2017;10;7;7;rap;trap;atl hip hop;pop rap;southern hip hop;hip hop;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
162;Stay With Me;Sam Smith;545076;2017-10-07;;2017;10;7;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
163;The Last Of The Real Ones;Fall Out Boy;544111;2017-10-07;;2017;10;7;3;pop punk;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
164;Sign of the Times;Harry Styles;543936;2017-10-07;;2017;10;7;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
165;Solo Dance;Martin Jensen;543901;2017-10-07;;2017;10;7;9;tropical house;pop dance;danish electronic;edm;dance pop;pop edm;deep house;pop;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
166;Instruction;Jax Jones;541348;2017-10-07;electro house;2017;10;7;10;pop dance;uk dance;tropical house;dance pop;pop;house;edm;pop rap;post-teen pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
