Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
160;Love On The Brain;Rihanna;564633;2017-05-12;;2017;5;12;5;barbadian pop;pop;dance pop;post-teen pop;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
161;Te Quiero Pa´Mi;Don Omar;558400;2017-05-12;;2017;5;12;5;puerto rican pop;latin;reggaeton;latin hip hop;trap latino;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
162;Break Up Every Night;The Chainsmokers;558059;2017-05-12;;2017;5;12;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
163;Stressed Out;Twenty One Pilots;557433;2017-05-12;;2017;5;12;2;modern rock;rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
164;White Iverson;Post Malone;555730;2017-05-12;;2017;5;12;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
165;Broccoli (feat. Lil Yachty);Shelley FKA DRAM;555321;2017-05-12;;2017;5;12;6;virginia hip hop;alternative r&b;underground hip hop;trap;pop rap;rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
166;LUST.;Kendrick Lamar;554882;2017-05-12;;2017;5;12;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
167;Obsession (feat. Jon Bellion);Vice;554743;2017-05-12;;2017;5;12;1;chicano rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
168;wokeuplikethis*;Playboi Carti;554563;2017-05-12;;2017;5;12;4;plugg;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
169;PRIDE.;Kendrick Lamar;553492;2017-05-12;;2017;5;12;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
170;Black Beatles;Rae Sremmurd;553321;2017-05-12;;2017;5;12;7;rap;mississippi hip hop;melodic rap;trap;pop rap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
171;What Do I Know?;Ed Sheeran;551025;2017-05-12;;2017;5;12;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
172;Skin;Rag'n'Bone Man;549633;2017-05-12;;2017;5;12;1;neo soul;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
173;Hot2Touch;Felix Jaehn;547953;2017-05-12;;2017;5;12;9;tropical house;german dance;pop dance;edm;dance pop;pop edm;pop;electro house;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
174;This Is What You Came For (feat. Rihanna);Calvin Harris;546385;2017-05-12;;2017;5;12;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
175;Just Hold On;Steve Aoki;544725;2017-05-12;;2017;5;12;6;edm;pop dance;electro house;tropical house;dance pop;pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
176;Bad Things (with Camila Cabello);Machine Gun Kelly;544397;2017-05-12;;2017;5;12;2;ohio hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
177;Sorry;Justin Bieber;541929;2017-05-12;;2017;5;12;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
178;Blem;Drake;535866;2017-05-12;;2017;5;12;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
179;Traicionera;Sebastian Yatra;534206;2017-05-12;;2017;5;12;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
180;Si Tú La Ves (feat. Wisin);Nicky Jam;527102;2017-05-12;;2017;5;12;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
181;No More Sad Songs;Little Mix;526903;2017-05-12;;2017;5;12;6;talent show;pop;girl group;post-teen pop;uk pop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
182;FEEL.;Kendrick Lamar;526807;2017-05-12;;2017;5;12;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
183;Ride;Twenty One Pilots;526672;2017-05-12;;2017;5;12;2;modern rock;rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
184;Perfect Strangers;Jonas Blue;515067;2017-05-12;;2017;5;12;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
185;TG4M;Zara Larsson;514408;2017-05-12;edm;2017;5;12;10;pop;scandipop;dance pop;swedish electropop;post-teen pop;tropical house;swedish pop;pop dance;electropop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
186;Scars To Your Beautiful;Alessia Cara;513981;2017-05-12;;2017;5;12;6;pop;post-teen pop;canadian pop;canadian contemporary r&b;dance pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
187;Somethin Tells Me;Bryson Tiller;510657;2017-05-12;;2017;5;12;6;kentucky hip hop;rap;pop rap;r&b;trap;pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
188;Lumbra;Cali Y El Dandee;510540;2017-05-12;;2017;5;12;8;reggaeton colombiano;colombian pop;electro latino;champeta;latin;latin pop;reggaeton;trap latino;;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0
189;Panda;Desiigner;510182;2017-05-12;;2017;5;12;4;viral trap;trap;rap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
190;Lust for Life (with The Weeknd);Lana Del Rey;507688;2017-05-12;;2017;5;12;2;art pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
191;Black SpiderMan;Logic;504828;2017-05-12;;2017;5;12;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
192;Get Right Witcha;Migos;502471;2017-05-12;;2017;5;12;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
193;New Man;Ed Sheeran;497973;2017-05-12;;2017;5;12;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
194;Lean On (feat. MØ & DJ Snake);Major Lazer;492269;2017-05-12;;2017;5;12;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
195;Hunter;Galantis;488670;2017-05-12;;2017;5;12;6;pop dance;tropical house;edm;dance pop;pop;electro house;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
196;Fake Happy;Paramore;488215;2017-05-12;;2017;5;12;5;candy pop;pixie;pop emo;pop punk;emo;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
197;"Lose Yourself - From ""8 Mile"" Soundtrack";Eminem;486308;2017-05-12;;2017;5;12;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
198;This Girl (Kungs Vs. Cookin' On 3 Burners);Kungs;484727;2017-05-12;;2017;5;12;3;tropical house;new french touch;pop dance;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
199;Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors);Lil Wayne;484255;2017-05-12;;2017;5;12;5;rap;pop rap;new orleans rap;trap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
200;Cake By The Ocean;DNCE;481406;2017-05-12;;2017;5;12;4;pop;post-teen pop;dance pop;pop rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
1;Despacito - Remix;Luis Fonsi;7601791;2017-05-13;;2017;5;13;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
2;I'm the One;DJ Khaled;5785568;2017-05-13;;2017;5;13;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
3;Shape of You;Ed Sheeran;5043259;2017-05-13;;2017;5;13;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
4;HUMBLE.;Kendrick Lamar;4344323;2017-05-13;;2017;5;13;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
5;Mask Off;Future;3447243;2017-05-13;;2017;5;13;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
6;Something Just Like This;The Chainsmokers;3342166;2017-05-13;;2017;5;13;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;Despacito (Featuring Daddy Yankee);Luis Fonsi;3218162;2017-05-13;;2017;5;13;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
8;It Ain't Me (with Selena Gomez);Kygo;3166521;2017-05-13;;2017;5;13;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;Stay (with Alessia Cara);Zedd;3124041;2017-05-13;electropop;2017;5;13;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10;Swalla (feat. Nicki Minaj & Ty Dolla $ign);Jason Derulo;3103422;2017-05-13;;2017;5;13;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;That's What I Like;Bruno Mars;3051652;2017-05-13;;2017;5;13;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;Symphony (feat. Zara Larsson);Clean Bandit;2869458;2017-05-13;;2017;5;13;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
13;There's Nothing Holdin' Me Back;Shawn Mendes;2795245;2017-05-13;;2017;5;13;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;Passionfruit;Drake;2770585;2017-05-13;;2017;5;13;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
15;Sign of the Times;Harry Styles;2730854;2017-05-13;;2017;5;13;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16;Felices los 4;Maluma;2598928;2017-05-13;;2017;5;13;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
17;Malibu;Miley Cyrus;2534984;2017-05-13;;2017;5;13;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18;XO TOUR Llif3;Lil Uzi Vert;2395640;2017-05-13;;2017;5;13;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
19;First Time;Kygo;2382980;2017-05-13;;2017;5;13;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Attention;Charlie Puth;2381151;2017-05-13;;2017;5;13;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
21;Slide (feat. Frank Ocean & Migos);Calvin Harris;2215316;2017-05-13;;2017;5;13;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;DNA.;Kendrick Lamar;2211463;2017-05-13;;2017;5;13;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
23;Unforgettable;French Montana;2191206;2017-05-13;;2017;5;13;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
24;Galway Girl;Ed Sheeran;2180040;2017-05-13;;2017;5;13;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
25;Scared to Be Lonely;Martin Garrix;2126612;2017-05-13;;2017;5;13;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
26;Issues;Julia Michaels;2037757;2017-05-13;;2017;5;13;5;pop;post-teen pop;alt z;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
27;SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox);Enrique Iglesias;1978518;2017-05-13;;2017;5;13;5;mexican pop;latin pop;dance pop;latin;pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
28;Me Rehúso;Danny Ocean;1918348;2017-05-13;;2017;5;13;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
29;iSpy (feat. Lil Yachty);KYLE;1887056;2017-05-13;;2017;5;13;3;pop rap;rap;social media pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
30;Congratulations;Post Malone;1876111;2017-05-13;;2017;5;13;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
31;Pretty Girl - Cheat Codes X CADE Remix;Maggie Lindemann;1698113;2017-05-13;;2017;5;13;4;alt z;social media pop;pop;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
32;Good Life (with G-Eazy & Kehlani);G-Eazy;1672975;2017-05-13;;2017;5;13;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
33;No Promises (feat. Demi Lovato);Cheat Codes;1645299;2017-05-13;;2017;5;13;9;pop dance;tropical house;pop;edm;dance pop;electropop;post-teen pop;electro house;pop edm;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
34;1-800-273-8255;Logic;1629615;2017-05-13;;2017;5;13;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
35;The Cure;Lady Gaga;1612438;2017-05-13;;2017;5;13;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
36;Believer;Imagine Dragons;1595630;2017-05-13;;2017;5;13;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
37;Paris;The Chainsmokers;1593579;2017-05-13;;2017;5;13;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
38;Rockabye (feat. Sean Paul & Anne-Marie);Clean Bandit;1554510;2017-05-13;;2017;5;13;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
39;Thunder;Imagine Dragons;1529135;2017-05-13;;2017;5;13;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
40;Call On Me - Ryan Riback Extended Remix;Starley;1513186;2017-05-13;;2017;5;13;3;aussietronica;tropical house;pop dance;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
41;Now Or Never;Halsey;1498644;2017-05-13;;2017;5;13;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
42;You Don't Know Me - Radio Edit;Jax Jones;1478429;2017-05-13;electro house;2017;5;13;10;pop dance;uk dance;tropical house;dance pop;pop;house;edm;pop rap;post-teen pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
43;Location;Khalid;1467998;2017-05-13;;2017;5;13;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
44;Cold;Maroon 5;1460640;2017-05-13;;2017;5;13;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
45;"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""";ZAYN;1438377;2017-05-13;;2017;5;13;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
46;Solo Dance;Martin Jensen;1425150;2017-05-13;;2017;5;13;9;tropical house;pop dance;danish electronic;edm;dance pop;pop edm;deep house;pop;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
47;El Amante;Nicky Jam;1416436;2017-05-13;;2017;5;13;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
48;I Feel It Coming;The Weeknd;1414753;2017-05-13;;2017;5;13;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
49;Sweet Creature;Harry Styles;1404215;2017-05-13;;2017;5;13;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
50;LOVE. FEAT. ZACARI.;Kendrick Lamar;1309481;2017-05-13;;2017;5;13;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
51;Escápate Conmigo;Wisin;1292765;2017-05-13;;2017;5;13;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
52;Ahora Dice;Chris Jedi;1254248;2017-05-13;;2017;5;13;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
53;Say You Won't Let Go;James Arthur;1234229;2017-05-13;;2017;5;13;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
54;LOYALTY. FEAT. RIHANNA.;Kendrick Lamar;1222647;2017-05-13;;2017;5;13;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
55;Portland;Drake;1213201;2017-05-13;;2017;5;13;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
56;Tuesday;Burak Yeter;1209144;2017-05-13;;2017;5;13;1;electro house;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
57;Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version;Pitbull;1181371;2017-05-13;;2017;5;13;5;miami hip hop;dance pop;pop;pop rap;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
58;Carolina;Harry Styles;1181300;2017-05-13;;2017;5;13;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
59;Chantaje;Shakira;1169266;2017-05-13;;2017;5;13;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
60;Closer;The Chainsmokers;1159191;2017-05-13;;2017;5;13;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
61;Tunnel Vision;Kodak Black;1146722;2017-05-13;;2017;5;13;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
62;Slow Hands;Niall Horan;1117191;2017-05-13;;2017;5;13;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
63;Rollin (feat. Future & Khalid);Calvin Harris;1114823;2017-05-13;;2017;5;13;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
64;Castle on the Hill;Ed Sheeran;1100545;2017-05-13;;2017;5;13;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
65;Starboy;The Weeknd;1093832;2017-05-13;;2017;5;13;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
66;Bon Appétit;Katy Perry;1080219;2017-05-13;;2017;5;13;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
67;ELEMENT.;Kendrick Lamar;1067573;2017-05-13;;2017;5;13;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
68;Bad and Boujee (feat. Lil Uzi Vert);Migos;1048092;2017-05-13;;2017;5;13;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
69;Sigo Extrañándote;J Balvin;1043996;2017-05-13;;2017;5;13;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
70;The Night We Met;Lord Huron;1036387;2017-05-13;;2017;5;13;3;stomp and holler;indie folk;indie pop;;;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0
71;goosebumps;Travis Scott;1030980;2017-05-13;;2017;5;13;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
72;Still Got Time (feat. PARTYNEXTDOOR);ZAYN;1011643;2017-05-13;;2017;5;13;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
73;One Dance;Drake;993265;2017-05-13;;2017;5;13;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
74;Chained To The Rhythm;Katy Perry;955713;2017-05-13;;2017;5;13;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
75;Selfish (feat. Rihanna);Future;950248;2017-05-13;;2017;5;13;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
76;Meet Me in the Hallway;Harry Styles;941738;2017-05-13;;2017;5;13;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
77;Otra vez (feat. J Balvin);Zion & Lennox;936916;2017-05-13;;2017;5;13;5;latin hip hop;reggaeton;latin;trap latino;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
78;Fake Love;Drake;936640;2017-05-13;;2017;5;13;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
79;Two Ghosts;Harry Styles;931905;2017-05-13;;2017;5;13;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
80;Perfect;Ed Sheeran;923147;2017-05-13;;2017;5;13;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
81;Hey DJ;CNCO;922513;2017-05-13;;2017;5;13;4;boy band;latin pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
82;Most Girls;Hailee Steinfeld;916255;2017-05-13;;2017;5;13;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
83;September Song;JP Cooper;911173;2017-05-13;;2017;5;13;6;uk pop;pop;neo mellow;indie cafe pop;tropical house;pop rock;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0
84;La Rompe Corazones;Daddy Yankee;906296;2017-05-13;;2017;5;13;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
85;Bounce Back;Big Sean;900152;2017-05-13;;2017;5;13;6;rap;pop rap;detroit hip hop;trap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
86;Let Me Love You;DJ Snake;895606;2017-05-13;;2017;5;13;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
87;24K Magic;Bruno Mars;886688;2017-05-13;;2017;5;13;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
88;Look At Me!;XXXTENTACION;876651;2017-05-13;;2017;5;13;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
89;T-Shirt;Migos;855649;2017-05-13;;2017;5;13;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
90;Touch;Little Mix;850637;2017-05-13;;2017;5;13;6;talent show;pop;girl group;post-teen pop;uk pop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
91;The One;The Chainsmokers;847250;2017-05-13;;2017;5;13;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
92;Slippery (feat. Gucci Mane);Migos;845157;2017-05-13;;2017;5;13;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
