Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
6;God's Plan;Drake;3488549;2018-05-17;;2018;5;17;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
7;Psycho (feat. Ty Dolla $ign);Post Malone;3190913;2018-05-17;;2018;5;17;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
8;FRIENDS;Marshmello;2862001;2018-05-17;;2018;5;17;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;X;Nicky Jam;2792675;2018-05-17;;2018;5;17;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
10;I Like It;Cardi B;2647095;2018-05-17;;2018;5;17;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
11;Te Boté - Remix;Nio Garcia;2615038;2018-05-17;;2018;5;17;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
12;rockstar (feat. 21 Savage);Post Malone;2441435;2018-05-17;;2018;5;17;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
13;The Middle;Zedd;2399770;2018-05-17;electropop;2018;5;17;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;Love Lies (with Normani);Khalid;2294686;2018-05-17;;2018;5;17;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;Freaky Friday (feat. Chris Brown);Lil Dicky;2169706;2018-05-17;;2018;5;17;3;comedy rap;pop rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
16;Look Alive (feat. Drake);BlocBoy JB;2121924;2018-05-17;;2018;5;17;6;tennessee hip hop;memphis hip hop;trap;vapor trap;southern hip hop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
17;Call Out My Name;The Weeknd;2065855;2018-05-17;;2018;5;17;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
18;Back To You - From 13 Reasons Why – Season 2 Soundtrack;Selena Gomez;2043246;2018-05-17;;2018;5;17;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;Nevermind;Dennis Lloyd;2039104;2018-05-17;;2018;5;17;1;israeli pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Paranoid;Post Malone;2008149;2018-05-17;;2018;5;17;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
21;IDGAF;Dua Lipa;1979532;2018-05-17;;2018;5;17;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;Yes Indeed;Lil Baby;1932430;2018-05-17;;2018;5;17;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
23;These Days (feat. Jess Glynne, Macklemore & Dan Caplen);Rudimental;1872585;2018-05-17;;2018;5;17;8;uk dance;uk funky;tropical house;pop dance;dance pop;house;pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
24;Flames;David Guetta;1861050;2018-05-17;;2018;5;17;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
25;OTW;Khalid;1795040;2018-05-17;;2018;5;17;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
26;Remind Me to Forget;Kygo;1692408;2018-05-17;;2018;5;17;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
27;In My Blood;Shawn Mendes;1673459;2018-05-17;;2018;5;17;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
28;Youngblood;5 Seconds of Summer;1672256;2018-05-17;;2018;5;17;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
29;Me Niego (feat. Ozuna & Wisin);Reik;1661420;2018-05-17;;2018;5;17;4;latin pop;latin arena pop;latin;mexican pop;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
30;SAD!;XXXTENTACION;1623084;2018-05-17;;2018;5;17;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
31;Meant to Be (feat. Florida Georgia Line);Bebe Rexha;1619020;2018-05-17;;2018;5;17;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
32;All The Stars (with SZA);Kendrick Lamar;1585209;2018-05-17;;2018;5;17;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
33;Stay;Post Malone;1578159;2018-05-17;;2018;5;17;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
34;Spoil My Night (feat. Swae Lee);Post Malone;1573849;2018-05-17;;2018;5;17;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
35;Youth (feat. Khalid);Shawn Mendes;1532652;2018-05-17;;2018;5;17;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
36;Walk It Talk It;Migos;1528718;2018-05-17;;2018;5;17;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
37;Mine;Bazzi;1500884;2018-05-17;;2018;5;17;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
38;Playinwitme (feat. Kehlani);KYLE;1483345;2018-05-17;;2018;5;17;3;pop rap;rap;social media pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
39;Ball For Me (feat. Nicki Minaj);Post Malone;1473893;2018-05-17;;2018;5;17;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
40;Plug Walk;Rich The Kid;1461104;2018-05-17;;2018;5;17;8;melodic rap;rap;atl hip hop;plugg;trap;southern hip hop;pop rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
41;Havana (feat. Young Thug);Camila Cabello;1449364;2018-05-17;;2018;5;17;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
42;Rich & Sad;Post Malone;1441452;2018-05-17;;2018;5;17;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
43;2002;Anne-Marie;1434479;2018-05-17;;2018;5;17;6;pop;uk pop;dance pop;post-teen pop;tropical house;pop dance;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
44;Watch (feat. Lil Uzi Vert & Kanye West);Travis Scott;1426600;2018-05-17;;2018;5;17;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
45;1, 2, 3 (feat. Jason Derulo & De La Ghetto);Sofía Reyes;1405314;2018-05-17;;2018;5;17;6;mexican pop;latin pop;reggaeton;latin;pop;dance pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
46;Like I Do;David Guetta;1355236;2018-05-17;;2018;5;17;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
47;Shape of You;Ed Sheeran;1321564;2018-05-17;;2018;5;17;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
48;KOD;J. Cole;1303825;2018-05-17;;2018;5;17;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
49;Candy Paint;Post Malone;1286069;2018-05-17;;2018;5;17;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
50;New Rules;Dua Lipa;1249526;2018-05-17;;2018;5;17;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
51;Over Now;Post Malone;1225565;2018-05-17;;2018;5;17;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
52;Powerglide (feat. Juicy J) - From SR3MM;Rae Sremmurd;1202473;2018-05-17;;2018;5;17;7;rap;mississippi hip hop;melodic rap;trap;pop rap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
53;Ric Flair Drip (& Metro Boomin);Offset;1194689;2018-05-17;;2018;5;17;6;rap;atl hip hop;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
54;Dura;Daddy Yankee;1147011;2018-05-17;;2018;5;17;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
55;Dura - Remix;Daddy Yankee;1146855;2018-05-17;;2018;5;17;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
56;Girls (feat. Cardi B, Bebe Rexha & Charli XCX);Rita Ora;1142457;2018-05-17;;2018;5;17;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
57;JAPAN;Famous Dex;1135288;2018-05-17;;2018;5;17;7;vapor trap;chicago rap;drill;trap;rap;southern hip hop;underground hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
58;Síguelo Bailando;Ozuna;1096457;2018-05-17;;2018;5;17;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
59;I Fall Apart;Post Malone;1084065;2018-05-17;;2018;5;17;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
60;Échame La Culpa;Luis Fonsi;1082346;2018-05-17;;2018;5;17;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
61;Perfect;Ed Sheeran;1079244;2018-05-17;;2018;5;17;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
62;Mad Love;Sean Paul;1079049;2018-05-17;;2018;5;17;4;dance pop;dancehall;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0
63;Somebody;The Chainsmokers;1078729;2018-05-17;;2018;5;17;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
64;Familiar;Liam Payne;1075423;2018-05-17;;2018;5;17;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
65;Zack And Codeine;Post Malone;1056092;2018-05-17;;2018;5;17;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
66;Let Me;ZAYN;1052989;2018-05-17;;2018;5;17;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
67;92 Explorer;Post Malone;1042607;2018-05-17;;2018;5;17;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
68;Same Bitches (feat. G-Eazy & YG);Post Malone;1030889;2018-05-17;;2018;5;17;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
69;Sin Pijama;Becky G;1024733;2018-05-17;;2018;5;17;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
70;La player (Bandolera);Zion & Lennox;1021861;2018-05-17;;2018;5;17;5;latin hip hop;reggaeton;latin;trap latino;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
71;El Préstamo;Maluma;1009677;2018-05-17;;2018;5;17;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
72;Déjala Que Vuelva (feat. Manuel Turizo);Piso 21;987324;2018-05-17;;2018;5;17;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
73;Takin' Shots;Post Malone;972580;2018-05-17;;2018;5;17;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
74;Shoota (feat. Lil Uzi Vert);Playboi Carti;969057;2018-05-17;;2018;5;17;4;plugg;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
75;lovely (with Khalid);Billie Eilish;965432;2018-05-17;;2018;5;17;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
76;I Wanna Know (feat. Bea Miller);NOTD;958774;2018-05-17;electro house;2018;5;17;10;pop dance;pop;tropical house;electropop;dance pop;edm;pop edm;alt z;post-teen pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
77;Wake Me Up - Radio Edit;Avicii;951379;2018-05-17;;2018;5;17;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
78;XO Tour Llif3;Lil Uzi Vert;947073;2018-05-17;;2018;5;17;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
79;1950;King Princess;938199;2018-05-17;;2018;5;17;8;nyc pop;electropop;alt z;indie pop;pop;post-teen pop;indie poptimism;dance pop;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
80;Lucid Dreams;Juice WRLD;936653;2018-05-17;;2018;5;17;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
81;Believer;Imagine Dragons;933348;2018-05-17;;2018;5;17;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
82;Done for Me (feat. Kehlani);Charlie Puth;932954;2018-05-17;;2018;5;17;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
83;Never Be the Same;Camila Cabello;923822;2018-05-17;;2018;5;17;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
84;Thunder;Imagine Dragons;920179;2018-05-17;;2018;5;17;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
85;Wolves;Selena Gomez;918979;2018-05-17;;2018;5;17;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
86;Delicate;Taylor Swift;915721;2018-05-17;;2018;5;17;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
87;Criminal;Natti Natasha;902887;2018-05-17;;2018;5;17;5;rap latina;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
88;King's Dead (with Kendrick Lamar, Future & James Blake);Jay Rock;897096;2018-05-17;;2018;5;17;8;rap;conscious hip hop;hip hop;southern hip hop;trap;pop rap;underground hip hop;gangster rap;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
89;Genius;Sia;892486;2018-05-17;;2018;5;17;4;pop;australian dance;australian pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
90;Say Something (feat. Chris Stapleton);Justin Timberlake;891670;2018-05-17;;2018;5;17;2;dance pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
91;Te Amo;Piso 21;881871;2018-05-17;;2018;5;17;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
92;Otherside;Post Malone;864473;2018-05-17;;2018;5;17;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
93;Dembow;Danny Ocean;856644;2018-05-17;;2018;5;17;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
94;Madura (feat. Bad Bunny);Cosculluela;855707;2018-05-17;;2018;5;17;6;reggaeton;latin hip hop;trap latino;latin;reggaeton flow;perreo;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
95;Feel It Still;Portugal. The Man;853485;2018-05-17;;2018;5;17;4;modern rock;modern alternative rock;indie rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
96;Bella;Wolfine;847380;2018-05-17;;2018;5;17;4;colombian pop;reggaeton;trap latino;reggaeton flow;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
97;Too Good At Goodbyes;Sam Smith;846568;2018-05-17;;2018;5;17;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
98;HUMBLE.;Kendrick Lamar;845191;2018-05-17;;2018;5;17;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
99;Chun-Li;Nicki Minaj;841433;2018-05-17;;2018;5;17;6;queens hip hop;pop;dance pop;pop rap;hip pop;post-teen pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
100;"Finesse - Remix; feat. Cardi B";Bruno Mars;841282;2018-05-17;;2018;5;17;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
101;Without You (feat. Sandro Cavazza);Avicii;837117;2018-05-17;;2018;5;17;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
102;Happier;Ed Sheeran;832738;2018-05-17;;2018;5;17;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
103;Be Careful;Cardi B;831318;2018-05-17;;2018;5;17;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
104;Congratulations;Post Malone;829716;2018-05-17;;2018;5;17;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
105;Esskeetit;Lil Pump;827939;2018-05-17;;2018;5;17;6;miami hip hop;emo rap;trap;vapor trap;social media pop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
106;Pray For Me (with Kendrick Lamar);The Weeknd;826301;2018-05-17;;2018;5;17;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
107;Corazón;Maluma;812463;2018-05-17;;2018;5;17;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
108;I'll Be There;Jess Glynne;811406;2018-05-17;;2018;5;17;7;uk pop;pop;dance pop;australian pop;tropical house;post-teen pop;pop dance;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
109;Silence;Marshmello;810996;2018-05-17;;2018;5;17;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
110;Moonlight;XXXTENTACION;810672;2018-05-17;;2018;5;17;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
111;Jocelyn Flores;XXXTENTACION;798313;2018-05-17;;2018;5;17;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
112;All Girls Are The Same;Juice WRLD;786552;2018-05-17;;2018;5;17;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
113;Young Dumb & Broke;Khalid;785837;2018-05-17;;2018;5;17;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
114;Blame It On Me;Post Malone;780481;2018-05-17;;2018;5;17;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;Amorfoda;Bad Bunny;774511;2018-05-17;;2018;5;17;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
116;Downtown;Anitta;771226;2018-05-17;;2018;5;17;4;funk pop;pop nacional;pagode baiano;funk carioca;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0
117;Attention;Charlie Puth;768437;2018-05-17;;2018;5;17;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
118;Por Perro;Sebastian Yatra;764323;2018-05-17;;2018;5;17;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
119;Four Out Of Five;Arctic Monkeys;757506;2018-05-17;;2018;5;17;5;sheffield indie;garage rock;permanent wave;modern rock;rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
120;Answerphone (feat. Yxng Bane);Banx & Ranx;757279;2018-05-17;;2018;5;17;2;Sorry;"""that one doesn\";;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
121;Say You Won't Let Go;James Arthur;756937;2018-05-17;;2018;5;17;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
122;Bella - Remix;Wolfine;750589;2018-05-17;;2018;5;17;4;colombian pop;reggaeton;trap latino;reggaeton flow;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
123;Audio;Sia;747611;2018-05-17;;2018;5;17;4;pop;australian dance;australian pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
124;Let You Down;NF;744502;2018-05-17;;2018;5;17;3;pop rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
125;Stir Fry;Migos;742231;2018-05-17;;2018;5;17;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
126;River (feat. Ed Sheeran);Eminem;741232;2018-05-17;;2018;5;17;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
127;Redbone;Childish Gambino;728034;2018-05-17;;2018;5;17;4;rap;atl hip hop;pop rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
128;Unforgettable;French Montana;724780;2018-05-17;;2018;5;17;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
129;Sensualidad;Bad Bunny;721262;2018-05-17;;2018;5;17;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
130;What Lovers Do (feat. SZA);Maroon 5;721072;2018-05-17;;2018;5;17;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
131;Dusk Till Dawn - Radio Edit;ZAYN;715631;2018-05-17;;2018;5;17;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
132;Lonely Together (feat. Rita Ora);Avicii;714670;2018-05-17;;2018;5;17;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
133;Sugar Wraith;Post Malone;711560;2018-05-17;;2018;5;17;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
134;One Dance;Drake;711340;2018-05-17;;2018;5;17;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
135;This Is Me;Keala Settle;697566;2018-05-17;;2018;5;17;3;hollywood;show tunes;broadway;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0
136;Something Just Like This;The Chainsmokers;695899;2018-05-17;;2018;5;17;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
137;Everyday;Logic;695293;2018-05-17;;2018;5;17;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
138;goosebumps;Travis Scott;693433;2018-05-17;;2018;5;17;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
139;Perfect Duet (Ed Sheeran & Beyoncé);Ed Sheeran;688999;2018-05-17;;2018;5;17;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
140;Rewrite The Stars;Zac Efron;688995;2018-05-17;;2018;5;17;5;hollywood;post-teen pop;show tunes;pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0
141;Let Me Go (with Alesso, Florida Georgia Line & watt);Hailee Steinfeld;687283;2018-05-17;;2018;5;17;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
142;Solita;Ozuna;684461;2018-05-17;;2018;5;17;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
