Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
190;Cold Water (feat. Justin Bieber & MØ);Major Lazer;446725;2017-09-05;;2017;9;5;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
191;You Don't Know Me - Radio Edit;Jax Jones;446002;2017-09-05;electro house;2017;9;5;10;pop dance;uk dance;tropical house;dance pop;pop;house;edm;pop rap;post-teen pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
192;Reggaetón Lento (Bailemos);CNCO;443949;2017-09-05;;2017;9;5;4;boy band;latin pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
193;In the End;Linkin Park;441680;2017-09-05;;2017;9;5;4;rap metal;post-grunge;nu metal;alternative metal;;;;;;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0
194;All My Love (feat. Conor Maynard);Cash Cash;441450;2017-09-05;indie poptimism;2017;9;5;10;edm;pop dance;pop edm;electropowerpop;tropical house;dance pop;electro house;electropop;pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
195;Relationship (feat. Future);Young Thug;439522;2017-09-05;;2017;9;5;8;rap;melodic rap;trap;atl hip hop;atl trap;pop rap;hip hop;gangster rap;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
196;Faded;Alan Walker;437653;2017-09-05;;2017;9;5;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
197;'Till I Collapse;Eminem;437454;2017-09-05;;2017;9;5;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
198;The Cure;Lady Gaga;435152;2017-09-05;;2017;9;5;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
199;Shake It Off;Taylor Swift;434851;2017-09-05;;2017;9;5;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
200;Blank Space;Taylor Swift;432737;2017-09-05;;2017;9;5;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
1;Look What You Made Me Do;Taylor Swift;4709712;2017-09-06;;2017;9;6;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
2;Mi Gente;J Balvin;4168835;2017-09-06;;2017;9;6;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
3;New Rules;Dua Lipa;3633615;2017-09-06;;2017;9;6;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
4;...Ready For It?;Taylor Swift;3400510;2017-09-06;;2017;9;6;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;Friends (with BloodPop®);Justin Bieber;3284069;2017-09-06;;2017;9;6;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;Feels (feat. Pharrell Williams, Katy Perry & Big Sean);Calvin Harris;3004928;2017-09-06;;2017;9;6;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;Unforgettable;French Montana;2989278;2017-09-06;;2017;9;6;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
8;Havana;Camila Cabello;2872396;2017-09-06;;2017;9;6;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;1-800-273-8255;Logic;2826987;2017-09-06;;2017;9;6;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
10;Sorry Not Sorry;Demi Lovato;2806413;2017-09-06;;2017;9;6;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;Silence;Marshmello;2651619;2017-09-06;;2017;9;6;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;Wild Thoughts (feat. Rihanna & Bryson Tiller);DJ Khaled;2584403;2017-09-06;;2017;9;6;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
13;Attention;Charlie Puth;2478990;2017-09-06;;2017;9;6;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;XO Tour Llif3;Lil Uzi Vert;2470383;2017-09-06;;2017;9;6;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
15;Shape of You;Ed Sheeran;2386067;2017-09-06;;2017;9;6;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16;Back to You (feat. Bebe Rexha & Digital Farm Animals);Louis Tomlinson;2358553;2017-09-06;;2017;9;6;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;Despacito - Remix;Luis Fonsi;2336226;2017-09-06;;2017;9;6;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
18;Thunder;Imagine Dragons;2288807;2017-09-06;;2017;9;6;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
19;More Than You Know;Axwell /\ Ingrosso;2239825;2017-09-06;;2017;9;6;6;pop dance;edm;tropical house;dance pop;electro house;pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Strip That Down;Liam Payne;2219895;2017-09-06;;2017;9;6;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
21;2U (feat. Justin Bieber);David Guetta;2196208;2017-09-06;;2017;9;6;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;What Lovers Do (feat. SZA);Maroon 5;2195752;2017-09-06;;2017;9;6;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
23;Mama;Jonas Blue;2117638;2017-09-06;;2017;9;6;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
24;Glorious (feat. Skylar Grey);Macklemore;2112511;2017-09-06;;2017;9;6;2;seattle hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
25;Young Dumb & Broke;Khalid;2062158;2017-09-06;;2017;9;6;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
26;Without You (feat. Sandro Cavazza);Avicii;2060583;2017-09-06;;2017;9;6;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
27;There's Nothing Holdin' Me Back;Shawn Mendes;2030535;2017-09-06;;2017;9;6;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
28;Jocelyn Flores;XXXTENTACION;1993575;2017-09-06;;2017;9;6;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
29;Bank Account;21 Savage;1946388;2017-09-06;;2017;9;6;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
30;I Like Me Better;Lauv;1820269;2017-09-06;;2017;9;6;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
31;I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne);DJ Khaled;1803610;2017-09-06;;2017;9;6;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
32;Me Rehúso;Danny Ocean;1803163;2017-09-06;;2017;9;6;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
33;What About Us;P!nk;1761629;2017-09-06;;2017;9;6;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
34;Bodak Yellow;Cardi B;1749182;2017-09-06;;2017;9;6;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
35;HUMBLE.;Kendrick Lamar;1745008;2017-09-06;;2017;9;6;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
36;Lonely Together (feat. Rita Ora);Avicii;1556248;2017-09-06;;2017;9;6;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
37;Your Song;Rita Ora;1538154;2017-09-06;;2017;9;6;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
38;Felices los 4;Maluma;1536381;2017-09-06;;2017;9;6;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
39;Congratulations;Post Malone;1500392;2017-09-06;;2017;9;6;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
40;Something Just Like This;The Chainsmokers;1453926;2017-09-06;;2017;9;6;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
41;Swalla (feat. Nicki Minaj & Ty Dolla $ign);Jason Derulo;1433413;2017-09-06;;2017;9;6;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
42;Slow Hands;Niall Horan;1430253;2017-09-06;;2017;9;6;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
43;Fuck Love (feat. Trippie Redd);XXXTENTACION;1425319;2017-09-06;;2017;9;6;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
44;BUTTERFLY EFFECT;Travis Scott;1394142;2017-09-06;;2017;9;6;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
45;Believer;Imagine Dragons;1364627;2017-09-06;;2017;9;6;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
46;There for You;Martin Garrix;1338838;2017-09-06;;2017;9;6;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
47;Rich Love (with Seeb);OneRepublic;1328520;2017-09-06;;2017;9;6;5;pop rock;piano rock;pop;dance pop;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
48;Despacito (Featuring Daddy Yankee);Luis Fonsi;1310858;2017-09-06;;2017;9;6;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
49;Una Lady Como Tú;Manuel Turizo;1308552;2017-09-06;;2017;9;6;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
50;Bonita;J Balvin;1303952;2017-09-06;;2017;9;6;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
51;Feel It Still;Portugal. The Man;1226167;2017-09-06;;2017;9;6;4;modern rock;modern alternative rock;indie rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
52;Fetish (feat. Gucci Mane);Selena Gomez;1182124;2017-09-06;;2017;9;6;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
53;Escápate Conmigo;Wisin;1171472;2017-09-06;;2017;9;6;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
54;Mayores;Becky G;1157971;2017-09-06;;2017;9;6;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
55;Location;Khalid;1114249;2017-09-06;;2017;9;6;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
56;Questions;Chris Brown;1071010;2017-09-06;;2017;9;6;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
57;Symphony (feat. Zara Larsson);Clean Bandit;1044386;2017-09-06;;2017;9;6;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
58;Pretty Girl - Cheat Codes X CADE Remix;Maggie Lindemann;1032038;2017-09-06;;2017;9;6;4;alt z;social media pop;pop;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
59;Praying;Kesha;1029188;2017-09-06;;2017;9;6;4;dance pop;pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
60;Know No Better (feat. Travis Scott, Camila Cabello & Quavo);Major Lazer;1007612;2017-09-06;;2017;9;6;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
61;Would You Ever;Skrillex;989800;2017-09-06;;2017;9;6;5;brostep;edm;electro;complextro;pop dance;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
62;No Promises (feat. Demi Lovato);Cheat Codes;983011;2017-09-06;;2017;9;6;9;pop dance;tropical house;pop;edm;dance pop;electropop;post-teen pop;electro house;pop edm;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
63;Everybody Dies In Their Nightmares;XXXTENTACION;975986;2017-09-06;;2017;9;6;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
64;The Way Life Goes (feat. Oh Wonder);Lil Uzi Vert;967139;2017-09-06;;2017;9;6;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
65;Robarte un Beso;Carlos Vives;966111;2017-09-06;;2017;9;6;6;colombian pop;champeta;latin;vallenato;latin pop;tropical;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0
66;Stay (with Alessia Cara);Zedd;962767;2017-09-06;electropop;2017;9;6;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
67;Ahora Dice;Chris Jedi;957683;2017-09-06;;2017;9;6;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
68;Reggaetón Lento (Remix);CNCO;953854;2017-09-06;;2017;9;6;4;boy band;latin pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
69;Love Galore (feat. Travis Scott);SZA;950032;2017-09-06;;2017;9;6;3;pop;r&b;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
70;That's What I Like;Bruno Mars;945124;2017-09-06;;2017;9;6;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
71;I Get The Bag (feat. Migos);Gucci Mane;919558;2017-09-06;;2017;9;6;8;rap;trap;atl hip hop;southern hip hop;pop rap;dirty south rap;gangster rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
72;Redbone;Childish Gambino;917482;2017-09-06;;2017;9;6;4;rap;atl hip hop;pop rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
73;Say You Won't Let Go;James Arthur;914297;2017-09-06;;2017;9;6;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
74;It Ain't Me (with Selena Gomez);Kygo;911290;2017-09-06;;2017;9;6;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
75;goosebumps;Travis Scott;907742;2017-09-06;;2017;9;6;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
76;Instruction (feat. Demi Lovato & Stefflon Don);Jax Jones;893254;2017-09-06;electro house;2017;9;6;10;pop dance;uk dance;tropical house;dance pop;pop;house;edm;pop rap;post-teen pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
77;Mask Off;Future;878378;2017-09-06;;2017;9;6;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
78;If I'm Lucky;Jason Derulo;876160;2017-09-06;;2017;9;6;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
79;Tú Foto;Ozuna;871934;2017-09-06;;2017;9;6;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
80;Báilame - Remix;Nacho;868974;2017-09-06;;2017;9;6;8;pop venezolano;pop reggaeton;pop peruano;latin;latin pop;reggaeton;dominican pop;trap latino;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
81;OMG (feat. Quavo);Camila Cabello;867254;2017-09-06;;2017;9;6;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
82;Galway Girl;Ed Sheeran;865746;2017-09-06;;2017;9;6;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
83;DNA.;Kendrick Lamar;854126;2017-09-06;;2017;9;6;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
84;Get Low (with Liam Payne);Zedd;835578;2017-09-06;electropop;2017;9;6;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
85;Krippy Kush;Farruko;822024;2017-09-06;;2017;9;6;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
86;"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""";ZAYN;812957;2017-09-06;;2017;9;6;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
87;Signs;Drake;807873;2017-09-06;;2017;9;6;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
88;LOYALTY. FEAT. RIHANNA.;Kendrick Lamar;805867;2017-09-06;;2017;9;6;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
89;Magnolia;Playboi Carti;803294;2017-09-06;;2017;9;6;4;plugg;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
90;Hey DJ;CNCO;803235;2017-09-06;;2017;9;6;4;boy band;latin pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
91;Issues;Julia Michaels;800584;2017-09-06;;2017;9;6;5;pop;post-teen pop;alt z;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
92;Roll in Peace (feat. XXXTENTACION);Kodak Black;788927;2017-09-06;;2017;9;6;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
93;OK;Robin Schulz;780499;2017-09-06;;2017;9;6;8;german dance;tropical house;deep euro house;pop dance;deep house;edm;pop;dance pop;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
94;Closer;The Chainsmokers;772428;2017-09-06;;2017;9;6;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
95;Crying in the Club;Camila Cabello;746196;2017-09-06;;2017;9;6;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
96;Bad Liar;Selena Gomez;744140;2017-09-06;;2017;9;6;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
97;Swish Swish;Katy Perry;738752;2017-09-06;;2017;9;6;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
98;Slide (feat. Frank Ocean & Migos);Calvin Harris;734064;2017-09-06;;2017;9;6;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
99;Most Girls;Hailee Steinfeld;730100;2017-09-06;;2017;9;6;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
100;Rake It Up;Yo Gotti;729654;2017-09-06;;2017;9;6;9;trap;southern hip hop;pop rap;tennessee hip hop;rap;dirty south rap;gangster rap;memphis hip hop;hip hop;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
101;Malibu;Miley Cyrus;725065;2017-09-06;;2017;9;6;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
102;Perfect;Ed Sheeran;723596;2017-09-06;;2017;9;6;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
103;Passionfruit;Drake;722926;2017-09-06;;2017;9;6;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
104;Revenge;XXXTENTACION;702408;2017-09-06;;2017;9;6;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
105;Starboy;The Weeknd;702334;2017-09-06;;2017;9;6;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
106;Slippery (feat. Gucci Mane);Migos;700069;2017-09-06;;2017;9;6;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
107;Photograph;Ed Sheeran;699931;2017-09-06;;2017;9;6;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
108;Bella y Sensual;Romeo Santos;697092;2017-09-06;;2017;9;6;2;bachata;latin;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
109;It's A Vibe;2 Chainz;687815;2017-09-06;;2017;9;6;7;rap;trap;atl hip hop;pop rap;southern hip hop;hip hop;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
110;Se Preparó;Ozuna;686051;2017-09-06;;2017;9;6;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
111;Que Va;Alex Sensation;684004;2017-09-06;;2017;9;6;2;trap latino;reggaeton;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
112;El Farsante;Ozuna;669505;2017-09-06;;2017;9;6;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
113;La Rompe Corazones;Daddy Yankee;667611;2017-09-06;;2017;9;6;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
114;Scared to Be Lonely;Martin Garrix;665266;2017-09-06;;2017;9;6;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
115;One Dance;Drake;661772;2017-09-06;;2017;9;6;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
116;Down;Fifth Harmony;653553;2017-09-06;;2017;9;6;5;pop;post-teen pop;dance pop;girl group;talent show;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
117;I Feel It Coming;The Weeknd;650382;2017-09-06;;2017;9;6;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
118;Me Enamoré;Shakira;648076;2017-09-06;;2017;9;6;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
119;Rockabye (feat. Sean Paul & Anne-Marie);Clean Bandit;640392;2017-09-06;;2017;9;6;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
120;Body Like A Back Road;Sam Hunt;639335;2017-09-06;;2017;9;6;2;contemporary country;country pop;;;;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
121;Super Far;LANY;637000;2017-09-06;;2017;9;6;3;la pop;pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
122;Sign of the Times;Harry Styles;626225;2017-09-06;;2017;9;6;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
123;Now Or Never;Halsey;619784;2017-09-06;;2017;9;6;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
