Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
96;Young Dumb & Broke;Khalid;740839;2017-07-13;;2017;7;13;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
97;Báilame;Nacho;736707;2017-07-13;;2017;7;13;8;pop venezolano;pop reggaeton;pop peruano;latin;latin pop;reggaeton;dominican pop;trap latino;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
98;LOVE. FEAT. ZACARI.;Kendrick Lamar;731552;2017-07-13;;2017;7;13;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
99;Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox];Anuel AA;727859;2017-07-13;;2017;7;13;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
100;Perfect;Ed Sheeran;716229;2017-07-13;;2017;7;13;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
101;Call On Me - Ryan Riback Extended Remix;Starley;713995;2017-07-13;;2017;7;13;3;aussietronica;tropical house;pop dance;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
102;LOYALTY. FEAT. RIHANNA.;Kendrick Lamar;704991;2017-07-13;;2017;7;13;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
103;Whatever It Takes;Imagine Dragons;695529;2017-07-13;;2017;7;13;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
104;4 AM;2 Chainz;694399;2017-07-13;;2017;7;13;7;rap;trap;atl hip hop;pop rap;southern hip hop;hip hop;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
105;You Don't Know Me - Radio Edit;Jax Jones;694202;2017-07-13;electro house;2017;7;13;10;pop dance;uk dance;tropical house;dance pop;pop;house;edm;pop rap;post-teen pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
106;Let Me Love You;DJ Snake;691470;2017-07-13;;2017;7;13;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
107;Drowning (feat. Kodak Black);A Boogie Wit da Hoodie;691041;2017-07-13;;2017;7;13;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
108;The Cure;Lady Gaga;675298;2017-07-13;;2017;7;13;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
109;Don't Let Me Down (feat. Daya);The Chainsmokers;671385;2017-07-13;;2017;7;13;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
110;Photograph;Ed Sheeran;671130;2017-07-13;;2017;7;13;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
111;It's A Vibe;2 Chainz;663641;2017-07-13;;2017;7;13;7;rap;trap;atl hip hop;pop rap;southern hip hop;hip hop;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
112;Reggaetón Lento (Bailemos);CNCO;658990;2017-07-13;;2017;7;13;4;boy band;latin pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
113;Me llamas (feat. Maluma) - Remix;Piso 21;657797;2017-07-13;;2017;7;13;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
114;Two High;Moon Taxi;651693;2017-07-13;;2017;7;13;5;modern rock;modern alternative rock;indie poptimism;stomp and holler;pop rock;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0
115;Starving;Hailee Steinfeld;649966;2017-07-13;;2017;7;13;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
116;No Complaints;Metro Boomin;645345;2017-07-13;;2017;7;13;5;rap;trap;pop rap;southern hip hop;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
117;We Don't Talk Anymore (feat. Selena Gomez);Charlie Puth;636876;2017-07-13;;2017;7;13;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
118;Numb;21 Savage;633334;2017-07-13;;2017;7;13;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
119;24K Magic;Bruno Mars;631671;2017-07-13;;2017;7;13;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
120;Hunter;Galantis;630632;2017-07-13;;2017;7;13;6;pop dance;tropical house;edm;dance pop;pop;electro house;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
121;Treat You Better;Shawn Mendes;622571;2017-07-13;;2017;7;13;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
122;Reminding Me;Shawn Hook;616739;2017-07-13;;2017;7;13;1;canadian pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
123;Glorious (feat. Skylar Grey);Macklemore;613263;2017-07-13;;2017;7;13;2;seattle hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
124;Side To Side;Ariana Grande;609878;2017-07-13;;2017;7;13;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
125;Tired;Alan Walker;604261;2017-07-13;;2017;7;13;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;Si Tú La Ves (feat. Wisin);Nicky Jam;594125;2017-07-13;;2017;7;13;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
127;Hot2Touch;Felix Jaehn;588660;2017-07-13;;2017;7;13;9;tropical house;german dance;pop dance;edm;dance pop;pop edm;pop;electro house;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
128;Bad and Boujee (feat. Lil Uzi Vert);Migos;587760;2017-07-13;;2017;7;13;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
129;"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")";Justin Timberlake;586501;2017-07-13;;2017;7;13;2;dance pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
130;Besándote;Piso 21;586246;2017-07-13;;2017;7;13;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
131;Summer Air;ItaloBrothers;585489;2017-07-13;;2017;7;13;5;hands up;italo dance;eurodance;dance pop;pop dance;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
132;Cold Water (feat. Justin Bieber & MØ);Major Lazer;582971;2017-07-13;;2017;7;13;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
133;Feel It Still;Portugal. The Man;580196;2017-07-13;;2017;7;13;4;modern rock;modern alternative rock;indie rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
134;Homemade Dynamite;Lorde;574870;2017-07-13;;2017;7;13;7;pop;nz pop;metropopolis;post-teen pop;electropop;art pop;dance pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
135;Thinking out Loud;Ed Sheeran;569985;2017-07-13;;2017;7;13;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
136;Portland;Drake;567758;2017-07-13;;2017;7;13;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
137;Good Life (with G-Eazy & Kehlani);G-Eazy;560079;2017-07-13;;2017;7;13;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
138;Fake Love;Drake;559419;2017-07-13;;2017;7;13;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
139;Bounce Back;Big Sean;556101;2017-07-13;;2017;7;13;6;rap;pop rap;detroit hip hop;trap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
140;I Took A Pill In Ibiza - Seeb Remix;Mike Posner;553343;2017-07-13;;2017;7;13;3;pop rap;dance pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
141;Alguien Robo;Sebastian Yatra;551441;2017-07-13;;2017;7;13;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
142;In the Name of Love;Martin Garrix;546607;2017-07-13;;2017;7;13;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
143;Look At Me!;XXXTENTACION;545767;2017-07-13;;2017;7;13;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
144;Happier;Ed Sheeran;545138;2017-07-13;;2017;7;13;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
145;Cold;Maroon 5;542476;2017-07-13;;2017;7;13;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
146;Bon appétit;Katy Perry;540417;2017-07-13;;2017;7;13;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
147;Chained To The Rhythm;Katy Perry;535505;2017-07-13;;2017;7;13;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
148;Paradinha;Anitta;534952;2017-07-13;;2017;7;13;4;funk pop;pop nacional;pagode baiano;funk carioca;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0
149;Cheap Thrills;Sia;533555;2017-07-13;;2017;7;13;4;pop;australian dance;australian pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
150;Hear Me Now;Alok;532727;2017-07-13;;2017;7;13;3;pop nacional;slap house;electro house;;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
151;Swang;Rae Sremmurd;530401;2017-07-13;;2017;7;13;7;rap;mississippi hip hop;melodic rap;trap;pop rap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
152;Love Yourself;Justin Bieber;523449;2017-07-13;;2017;7;13;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
153;Be Mine;Ofenbach;522783;2017-07-13;;2017;7;13;4;tropical house;pop dance;new french touch;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
154;Tunnel Vision;Kodak Black;518152;2017-07-13;;2017;7;13;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
155;Weak;AJR;514097;2017-07-13;;2017;7;13;2;modern rock;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
156;One Last Time;Ariana Grande;513594;2017-07-13;;2017;7;13;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
157;do re mi;blackbear;511391;2017-07-13;;2017;7;13;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
158;Love Galore (feat. Travis Scott);SZA;511135;2017-07-13;;2017;7;13;3;pop;r&b;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
159;The Night We Met;Lord Huron;507972;2017-07-13;;2017;7;13;3;stomp and holler;indie folk;indie pop;;;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0
160;Vente Pa' Ca (feat. Maluma);Ricky Martin;506841;2017-07-13;;2017;7;13;5;latin pop;puerto rican pop;mexican pop;latin;dance pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
161;Mercy;Shawn Mendes;504869;2017-07-13;;2017;7;13;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
162;T-Shirt;Migos;500904;2017-07-13;;2017;7;13;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
163;Green Light;Lorde;499653;2017-07-13;;2017;7;13;7;pop;nz pop;metropopolis;post-teen pop;electropop;art pop;dance pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
164;ELEMENT.;Kendrick Lamar;495016;2017-07-13;;2017;7;13;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
165;"How Far I'll Go - From ""Moana""";Alessia Cara;493274;2017-07-13;;2017;7;13;6;pop;post-teen pop;canadian pop;canadian contemporary r&b;dance pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
166;The Scientist;Coldplay;488801;2017-07-13;;2017;7;13;2;permanent wave;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
167;Faded;Alan Walker;487485;2017-07-13;;2017;7;13;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
168;Rolex;Ayo & Teo;483604;2017-07-13;;2017;7;13;1;neo soul;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
169;Summer Bummer (feat. A$AP Rocky & Playboi Carti);Lana Del Rey;482456;2017-07-13;;2017;7;13;2;art pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
170;Safari;J Balvin;479688;2017-07-13;;2017;7;13;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
171;Wonderwall - Remastered;Oasis;478400;2017-07-13;;2017;7;13;5;madchester;permanent wave;beatlesque;britpop;rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
172;Work from Home (feat. Ty Dolla $ign);Fifth Harmony;477428;2017-07-13;;2017;7;13;5;pop;post-teen pop;dance pop;girl group;talent show;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
173;Heathens;Twenty One Pilots;477390;2017-07-13;;2017;7;13;2;modern rock;rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
174;Te Quiero Pa´Mi;Don Omar;475216;2017-07-13;;2017;7;13;5;puerto rican pop;latin;reggaeton;latin hip hop;trap latino;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
175;Groupie Love (feat. A$AP Rocky);Lana Del Rey;474866;2017-07-13;;2017;7;13;2;art pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
176;This Is What You Came For (feat. Rihanna);Calvin Harris;474739;2017-07-13;;2017;7;13;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
177;Mr. Brightside;The Killers;472712;2017-07-13;;2017;7;13;4;dance rock;permanent wave;modern rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
178;Ni Tú Ni Yo (feat. Gente de Zona);Jennifer Lopez;472579;2017-07-13;;2017;7;13;5;dance pop;pop;urban contemporary;pop rap;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
179;Craving You;Thomas Rhett;472394;2017-07-13;;2017;7;13;4;modern country rock;contemporary country;country road;country;;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
180;Sorry;Justin Bieber;471592;2017-07-13;;2017;7;13;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
181;White Iverson;Post Malone;470663;2017-07-13;;2017;7;13;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
182;Still Got Time (feat. PARTYNEXTDOOR);ZAYN;468668;2017-07-13;;2017;7;13;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
183;Nights With You;MØ;467230;2017-07-13;;2017;7;13;7;electropop;pop;tropical house;dance pop;art pop;danish pop;indie poptimism;;;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0
184;Super Far;LANY;465782;2017-07-13;;2017;7;13;3;la pop;pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
185;"Lose Yourself - From ""8 Mile"" Soundtrack";Eminem;464563;2017-07-13;;2017;7;13;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
186;Ride;Twenty One Pilots;463427;2017-07-13;;2017;7;13;2;modern rock;rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
187;wokeuplikethis*;Playboi Carti;461792;2017-07-13;;2017;7;13;4;plugg;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
188;Traicionera;Sebastian Yatra;461619;2017-07-13;;2017;7;13;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
189;Don't Wanna Know;Maroon 5;460294;2017-07-13;;2017;7;13;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
190;The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version;Bebe Rexha;456525;2017-07-13;;2017;7;13;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
191;'Till I Collapse;Eminem;456352;2017-07-13;;2017;7;13;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
192;Stressed Out;Twenty One Pilots;455923;2017-07-13;;2017;7;13;2;modern rock;rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
193;Vacaciones;Wisin;452848;2017-07-13;;2017;7;13;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
194;Dive;Ed Sheeran;452026;2017-07-13;;2017;7;13;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
195;September Song;JP Cooper;448889;2017-07-13;;2017;7;13;6;uk pop;pop;neo mellow;indie cafe pop;tropical house;pop rock;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0
196;Lean On (feat. MØ & DJ Snake);Major Lazer;444927;2017-07-13;;2017;7;13;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
197;Love On The Brain;Rihanna;444755;2017-07-13;;2017;7;13;5;barbadian pop;pop;dance pop;post-teen pop;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
198;Perfect Strangers;Jonas Blue;444755;2017-07-13;;2017;7;13;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
199;Panda;Desiigner;442013;2017-07-13;;2017;7;13;4;viral trap;trap;rap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
200;No Lie;Sean Paul;438613;2017-07-13;;2017;7;13;4;dance pop;dancehall;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0
1;Despacito - Remix;Luis Fonsi;5807970;2017-07-14;;2017;7;14;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
2;Wild Thoughts (feat. Rihanna & Bryson Tiller);DJ Khaled;4544438;2017-07-14;;2017;7;14;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
3;I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne);DJ Khaled;3924954;2017-07-14;;2017;7;14;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
4;2U (feat. Justin Bieber);David Guetta;3862173;2017-07-14;;2017;7;14;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;Unforgettable;French Montana;3717603;2017-07-14;;2017;7;14;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
6;Mi Gente;J Balvin;3541510;2017-07-14;;2017;7;14;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
7;Shape of You;Ed Sheeran;3439876;2017-07-14;;2017;7;14;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
8;Feels (feat. Pharrell Williams, Katy Perry & Big Sean);Calvin Harris;3402780;2017-07-14;;2017;7;14;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;Fetish (feat. Gucci Mane);Selena Gomez;3362664;2017-07-14;;2017;7;14;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10;Attention;Charlie Puth;3244534;2017-07-14;;2017;7;14;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;Thunder;Imagine Dragons;2956505;2017-07-14;;2017;7;14;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
12;Strip That Down;Liam Payne;2953238;2017-07-14;;2017;7;14;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
13;Mama;Jonas Blue;2778403;2017-07-14;;2017;7;14;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;There's Nothing Holdin' Me Back;Shawn Mendes;2663364;2017-07-14;;2017;7;14;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;XO TOUR Llif3;Lil Uzi Vert;2654305;2017-07-14;;2017;7;14;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
16;Despacito (Featuring Daddy Yankee);Luis Fonsi;2433872;2017-07-14;;2017;7;14;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
17;Something Just Like This;The Chainsmokers;2365945;2017-07-14;;2017;7;14;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18;Swalla (feat. Nicki Minaj & Ty Dolla $ign);Jason Derulo;2359203;2017-07-14;;2017;7;14;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;HUMBLE.;Kendrick Lamar;2310872;2017-07-14;;2017;7;14;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
20;Felices los 4;Maluma;2200756;2017-07-14;;2017;7;14;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
21;There for You;Martin Garrix;2194410;2017-07-14;;2017;7;14;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;More Than You Know;Axwell /\ Ingrosso;2189986;2017-07-14;;2017;7;14;6;pop dance;edm;tropical house;dance pop;electro house;pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;Sorry Not Sorry;Demi Lovato;2179000;2017-07-14;;2017;7;14;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
24;Believer;Imagine Dragons;2096502;2017-07-14;;2017;7;14;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
25;Slide (feat. Frank Ocean & Migos);Calvin Harris;2084320;2017-07-14;;2017;7;14;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
26;Congratulations;Post Malone;2063637;2017-07-14;;2017;7;14;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
27;Me Rehúso;Danny Ocean;2047603;2017-07-14;;2017;7;14;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
28;Signs;Drake;2010087;2017-07-14;;2017;7;14;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
29;Bad Liar;Selena Gomez;2000687;2017-07-14;;2017;7;14;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
